variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Consumption,World,billion US$2005/yr,33809.1467,37625.9862,51975.576,72402.5941,97333.1254,122745,147766,172863,195726,216417,234162
Consumption,OECD (R5),billion US$2005/yr,26300.061299999998,27496.0288,34013.79810000001,42096.6163,51106.58879999999,59829.5451,68420.84330000001,77304.0177,85604.7463,93291.9741,100368.4568
Consumption,REF (R5),billion US$2005/yr,657.2073,799.4637,1243.6177,1897.3572,2632.7761,3123.643,3465.2796,3769.4596,3878.8977,3921.8915,3920.356
Consumption,ASIA (R5),billion US$2005/yr,3517.9737,5179.6141,10286.9824,18425.6951,28322.4673,37700.8431,45398.710499999994,51618.5437,55795.1823,58385.8702,59419.3489
Consumption,MAF (R5),billion US$2005/yr,1375.5949,1831.1003,3058.6276,5109.8844,8375.046199999999,12969.1718,19156.823099999998,26854.7811,35449.9008,44497.0349,53283.5728
Consumption,LAM (R5),billion US$2005/yr,1958.3093999999999,2319.7793,3372.5501999999997,4873.0411,6896.2468,9121.3008,11324.0432,13316.168300000001,14996.839200000002,16319.8721,17170.113299999997
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1899.046,1945.0775,2051.3556,2095.2994,1926.3772,1683.4476,1515.1305,1417.1037,1347.9852
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,413.64511,437.82604,462.97312,486.37622,507.56167,526.24157,541.87416,554.67104,565.17811
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,330.84987,337.5978,345.10846,352.83325,358.47853,361.98131,364.06521,365.14164,365.33515
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.1392831,2.6418855,3.1287558,3.5832345,3.9718126,4.1694533,4.2657703,4.3254762,4.3697589,4.4032043
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.05131795,-0.90584865,-0.74057204,-0.63845816,-0.51660511,-0.47015354,-0.42955178,-0.39480055000000003,-0.36495733,-0.34008680999999996
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.625002359,0.644268465,0.6878749399999999,0.70556564,0.636470153,0.531398473,0.453951924,0.40679818300000004,0.37253458300000003
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1459796,2.450067,2.7489841,3.0129294,3.241133,3.4345802,3.5912633,3.7161958,3.8166374
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.061522283,0.098766937,0.14101131,0.19053921,0.2403743,0.26450398,0.25544167,0.22662725,0.19838627
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.9313225,3.3099611,3.7112968,4.0632345,4.2992731,4.4376579,4.525382,4.5844459,4.6279746
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.19019285,0.21106818,0.23405567,0.25743536,0.27435749,0.28478946,0.29097146,0.29415772,0.29473002
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.15722140399999993,0.1567527080000008,0.15146238799999984,0.14595369999999985,0.13645545999999995,0.13216391699999888,0.12874154699999946,0.12599577599999962,0.12367556000000007,0.12177468899999852
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98931876,1.2512821,1.5418869,1.8420378,2.1330874,2.3410328,2.4853269,2.5926964,2.6797905,2.745918
Emissions|BC,World,Mt BC/yr,8.3348,7.3378,5.9729,4.6938,3.8395,3.0096,2.6538,2.3701,2.143,1.9512,1.787
Emissions|BC,OECD (R5),Mt BC/yr,1.3532000000000002,1.0713000000000001,0.7291,0.4894,0.42690000000000006,0.3722,0.3365,0.3048,0.2773,0.2522,0.2286
Emissions|BC,REF (R5),Mt BC/yr,0.4853,0.4397,0.3721,0.3109,0.2617,0.2096,0.1801,0.1577,0.1404,0.1257,0.1131
Emissions|BC,ASIA (R5),Mt BC/yr,3.4664,2.9901999999999997,2.3968,1.7930000000000001,1.3052,0.8605,0.7233,0.61,0.5191999999999999,0.443,0.3798
Emissions|BC,MAF (R5),Mt BC/yr,1.9502000000000002,1.8614,1.6903000000000001,1.5072,1.3324999999999998,1.1532,1.0475,0.9685,0.9071,0.8575,0.8157000000000001
Emissions|BC,LAM (R5),Mt BC/yr,0.9385,0.8549,0.7038,0.5529999999999999,0.482,0.4064,0.36150000000000004,0.32589999999999997,0.29690000000000005,0.27149999999999996,0.2491
Emissions|CH4,World,Mt CH4/yr,350.2723,368.2768,371.9853,376.9849,446.841,387.234,296.4033,244.3147,217.3568,196.3462,177.7572
Emissions|CH4,OECD (R5),Mt CH4/yr,71.6535,73.37729999999999,46.5987,70.16040000000001,83.0702,71.7061,55.191199999999995,46.0827,41.7877,38.5719,35.73800000000001
Emissions|CH4,REF (R5),Mt CH4/yr,37.339,38.1235,39.7588,33.2174,39.1426,29.8332,19.1218,13.7191,11.0794,9.329,8.0896
Emissions|CH4,ASIA (R5),Mt CH4/yr,142.3873,150.0631,163.6276,151.1441,174.422,146.1884,106.92690000000002,83.8452,71.2304,61.359899999999996,52.9847
Emissions|CH4,MAF (R5),Mt CH4/yr,51.8233,57.3117,68.5592,70.7633,92.1735,88.4711,74.97519999999999,67.4478,64.2474,61.5747,58.71
Emissions|CH4,LAM (R5),Mt CH4/yr,46.1886,48.4765,52.5552,50.4777,56.345699999999994,49.4007,38.8525,32.0956,28.0158,24.621499999999997,21.4444
Emissions|CO,World,Mt CO/yr,950.7368,870.6291,765.3968,655.0685,569.3724,479.513,429.9414,389.5005,356.1655,326.7299,300.3113
Emissions|CO,OECD (R5),Mt CO/yr,148.8656,116.3078,96.6117,82.8866,76.0938,68.9901,62.09739999999999,55.9165,50.57190000000001,45.6171,40.9217
Emissions|CO,REF (R5),Mt CO/yr,66.2717,64.0926,59.525,53.5664,49.4962,43.0537,37.9093,33.7631,30.4184,27.4246,24.6967
Emissions|CO,ASIA (R5),Mt CO/yr,336.2946,317.97029999999995,278.53999999999996,233.8727,195.0378,154.1519,134.33929999999998,117.66319999999999,103.8065,91.5521,80.6482
Emissions|CO,MAF (R5),Mt CO/yr,257.2201,241.8655,218.0433,191.9851,164.01250000000002,138.8473,128.6261,121.3989,115.8712,111.40760000000002,107.72569999999999
