variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Consumption,World,billion US$2005/yr,33809.1467,37620.6047,51121.7834,63707.2429,72490.9404,78979.165,84396.4828,89665.0184,94516.6641,99626.383,105490
Consumption,OECD (R5),billion US$2005/yr,26300.061299999998,27484.863200000003,33152.794,37504.9536,40355.7926,42013.55999999999,42935.7498,43329.6451,42757.0575,41815.996199999994,40754.2842
Consumption,REF (R5),billion US$2005/yr,657.2073,800.856,1240.4604,1695.0755,2033.173,2189.1845,2332.8873,2565.1367,2807.2493,3060.2857,3338.289
Consumption,ASIA (R5),billion US$2005/yr,3517.9737,5177.6348,10209.7639,15336.824799999999,18388.9767,20485.9738,22007.6401,23308.321799999998,24599.9931,25990.958599999998,27510.7238
Consumption,MAF (R5),billion US$2005/yr,1375.5949,1836.7234,3087.6298,4651.7359,6308.9250999999995,8056.962299999999,10043.7454,12498.229700000002,15437.5445,18845.4056,22861.214500000002
Consumption,LAM (R5),billion US$2005/yr,1958.3093999999999,2320.5271000000002,3431.1354,4518.653,5404.0731,6233.4843,7076.4601,7963.6852,8914.8199,9913.7367,11025.455699999999
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1947.5413,2103.1833,2143.0321,2074.8522,2060.3603,2087.4577,2110.9542,2143.896,2185.2179
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,417.07431,448.55314,480.62701,511.42542,542.94869,573.50181,599.94464,623.12856,645.05644
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,331.54097,340.21418,348.42214,355.60202,363.05868,370.72911,378.28435,385.83276,393.44522
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.1334614,2.6255543,3.1702903,3.6649336,3.9885736,4.3126887,4.6604333,4.9441309,5.183833,5.4101447
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.05832351,-1.0577392,-1.03006867,-0.92088345,-0.86622755,-0.83750299,-0.77719024,-0.72588324,-0.6918953800000001,-0.66614346
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.6452930429999999,0.70871927,0.7245670900000001,0.69735804,0.6915157700000001,0.70242282,0.7118217499999999,0.7249089700000001,0.74118034
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1901691,2.5796244,2.9492844,3.2817232,3.6018665,3.8948904,4.1361566,4.3390953,4.5242078
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.061330907,0.094649266,0.12094543,0.13724627,0.1506875,0.15722387,0.15372021,0.14734897,0.14397619
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.9947735,3.4983984,3.9328791,4.2800535,4.630892,4.9623857,5.2302249,5.4597716,5.6771722
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.19234071,0.21910516,0.24411695,0.26575197,0.28798779,0.31062079,0.33268304,0.35450344,0.37629098
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.1584052639999993,0.18132774000000074,0.19320861399999933,0.19176269000000035,0.18919240999999987,0.1849983899999997,0.17890897999999983,0.1728953300000006,0.1681024069999987,0.16397910099999896
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98830735,1.2307929,1.5241798,1.844651,2.0993519,2.3332731,2.5809204,2.8066486,3.0052811,3.1835913
Emissions|BC,World,Mt BC/yr,8.3348,7.9038,8.3405,8.3886,7.7133,7.3366,7.0006,6.5008,6.0021,5.6068,5.2506
Emissions|BC,OECD (R5),Mt BC/yr,1.3532000000000002,1.1406,0.9819000000000001,0.7890999999999999,0.6636,0.6275999999999999,0.5866,0.5453,0.5067,0.4767,0.45020000000000004
Emissions|BC,REF (R5),Mt BC/yr,0.4853,0.4599,0.4608,0.4511,0.4101,0.3777,0.3515,0.3241,0.302,0.2841,0.2669
Emissions|BC,ASIA (R5),Mt BC/yr,3.4664,3.334,3.8479,4.0745000000000005,3.7617000000000003,3.4840999999999998,3.2551,2.9055,2.5831,2.3205999999999998,2.0689
Emissions|BC,MAF (R5),Mt BC/yr,1.9502000000000002,1.9282000000000001,1.9743000000000002,2.0061,1.9174000000000002,1.9033000000000002,1.8694,1.8115999999999999,1.7202000000000002,1.6508,1.6063999999999998
Emissions|BC,LAM (R5),Mt BC/yr,0.9385,0.9184000000000001,0.9657,0.9775,0.9198,0.9089,0.9057,0.8875,0.8682,0.8558,0.8425
Emissions|CH4,World,Mt CH4/yr,350.2723,376.21,424.3005,469.5115,407.5278,393.0987,420.3673,424.2985,429.4034,442.7047,453.4755
Emissions|CH4,OECD (R5),Mt CH4/yr,71.6535,73.77109999999999,68.7665,64.4635,58.7506,56.20450000000001,55.652100000000004,51.464,47.37200000000001,44.4587,41.4123
Emissions|CH4,REF (R5),Mt CH4/yr,37.339,38.2854,40.6575,42.1851,30.2987,26.0556,26.2511,24.5325,23.2062,22.7078,22.1585
Emissions|CH4,ASIA (R5),Mt CH4/yr,142.3873,154.80169999999998,180.5543,201.4096,167.0318,154.5328,160.6491,157.3068,155.1319,156.8375,158.086
Emissions|CH4,MAF (R5),Mt CH4/yr,51.8233,59.122800000000005,76.5449,96.3592,92.9692,99.73160000000001,117.71740000000001,130.3766,142.6211,156.13680000000002,167.7527
Emissions|CH4,LAM (R5),Mt CH4/yr,46.1886,49.2988,56.7559,63.8361,57.6556,55.7766,59.279,59.852000000000004,60.35340000000001,61.8639,63.3842
Emissions|CO,World,Mt CO/yr,950.7368,911.5399,929.5838,921.8438,891.1049,866.8976,839.1792,804.3484,775.535,754.5314,736.016
Emissions|CO,OECD (R5),Mt CO/yr,148.8656,121.65089999999998,116.97980000000001,109.4273,103.49259999999998,99.86970000000001,95.46059999999999,90.11619999999999,85.2315,81.4562,77.84609999999999
Emissions|CO,REF (R5),Mt CO/yr,66.2717,66.1152,67.3282,67.6163,65.9618,63.2894,60.6989,57.6461,55.0918,52.9006,50.606
Emissions|CO,ASIA (R5),Mt CO/yr,336.2946,338.9167,364.2192,374.2242,361.0584,347.0392,332.0059,312.2586,295.3709,281.82189999999997,268.8375
Emissions|CO,MAF (R5),Mt CO/yr,257.2201,247.6353,242.3681,235.6308,229.08659999999998,225.415,219.0875,213.30759999999998,209.5349,208.08089999999999,208.6364
Emissions|CO,LAM (R5),Mt CO/yr,140.6261,135.8889,137.39499999999998,133.68810000000002,130.8124,130.6697,131.34390000000002,130.51670000000001,129.872,129.8852,129.7477
Emissions|CO2,World,Mt CO2/yr,34373.9345,39398.6156,46637.7362,50805.2677,48074.4698,46888.1122,48048.4358,43526.6772,37554.1954,33712.1909,31248.2021
Emissions|CO2,OECD (R5),Mt CO2/yr,13280.7596,14274.311200000002,14519.383,14140.2878,13481.3911,12874.6608,12632.1166,10769.3133,8747.684799999999,7080.381,5907.3669
Emissions|CO2,REF (R5),Mt CO2/yr,2888.9639,3100.6527,3538.1861,3960.6113,3739.0337,3399.0022,3307.7825,2909.3784,2355.563,1961.3225,1590.9099
Emissions|CO2,ASIA (R5),Mt CO2/yr,11425.5834,12683.4794,16894.2222,19793.292,18757.4774,18266.676,18256.2765,16543.7393,13948.039700000001,12510.0512,11636.931999999999
Emissions|CO2,MAF (R5),Mt CO2/yr,3416.4550000000004,5777.749099999999,7463.286800000001,8183.200699999999,8144.0318,8362.0085,9371.6787,9005.2383,8427.388,8122.9511999999995,8134.338
Emissions|CO2,LAM (R5),Mt CO2/yr,2409.7627,2536.1076,3073.6625999999997,3361.4202,3116.9653,3200.5838000000003,3693.3632000000002,3577.2605999999996,3412.4613,3404.4814,3373.5933999999997
Emissions|CO2|Land Use,World,Mt CO2/yr,4777.8507,6918.5802,7144.4791,5767.2581,4174.1568,3717.6189,4365.639,3685.9507,2510.6823,2386.4662,2631.0433
