variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1849.6824,1810.2322,1774.141,1721.7389,1635.9539,1536.7411,1435.378,1349.7775,1284.5833
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,413.10252,434.14494,453.98508,471.66351,486.6984,497.87299,501.9719,499.43262,492.94546
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,330.39672,336.0226,341.023,345.05588,348.03275,349.83197,350.38739,349.80713,348.24128
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.1376757,2.5659224,2.9018556,3.1682288,3.3677507,3.4882827,3.5714444,3.5757577,3.5049536,3.3977678
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.0528076899999999,-0.93801288,-0.8327522,-0.7581778,-0.66165765,-0.60478655,-0.53545848,-0.47004396000000004,-0.42443387,-0.38837517
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.604073355,0.5871403559999999,0.571482426,0.548454101,0.509964774,0.46413453299999996,0.415712804,0.373434347,0.340301732
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1389542,2.4048755,2.6440521,2.8485218,3.0164737,3.1379751,3.1818601,3.1547157,3.0847376
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.05093862,0.073997698,0.093745244,0.095504129,0.086555522,0.074635351,0.06498997,0.058972136,0.055649993
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.8944535,3.1864218,3.4473591,3.6462559,3.7814647,3.8573878,3.8519844,3.7809846,3.6746635
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.18878331,0.20621423,0.22158334,0.23389562,0.24293718,0.24838288,0.25006109,0.24830778,0.24356906
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.15710374400000002,0.15473422500000006,0.15452915600000006,0.15026301999999964,0.14158732000000068,0.1380756939999988,0.13515358600000033,0.1323831559999991,0.12991002399999946,0.1277661829999997
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98902685,1.2271403,1.4503635,1.6584814,1.8386064,1.9740514,2.0853255,2.1593586,2.1868929,2.1780476
Emissions|BC,World,Mt BC/yr,7.1813454057,7.7183612535,6.0650912179,5.1186597716,4.2773966048,3.4275203355,3.13675781971,2.89643231179,2.66779991042,2.46389363836,2.27866001422
Emissions|BC,OECD (R5),Mt BC/yr,1.4034946780000002,1.221730537,0.8897352268,0.6156605257000001,0.5078691122,0.4442380919000001,0.4161269343999999,0.39211317749999997,0.36902882090000005,0.3486544060000001,0.32936538179999997
Emissions|BC,REF (R5),Mt BC/yr,0.4123382137,0.6128474705,0.40920606309999996,0.36890932190000003,0.2967433416,0.2566689706,0.24850424131,0.24300988129,0.23849336352,0.23475185436,0.23111803241999998
Emissions|BC,ASIA (R5),Mt BC/yr,2.681916029,3.034645349,2.2800663410000004,1.8160145259999998,1.4061523129999998,0.9513426170000001,0.78057768,0.6334547509999999,0.501702275,0.397117377,0.312147399
Emissions|BC,MAF (R5),Mt BC/yr,1.864981139,1.9769683609999997,1.873591083,1.827655206,1.6673303759999998,1.4555873860000001,1.4072152210000002,1.374059696,1.3322238259999999,1.279567335,1.2216076529999997
Emissions|BC,LAM (R5),Mt BC/yr,0.818615346,0.872169536,0.6124925040000001,0.490420192,0.39930146200000005,0.31968326999999996,0.28433374299999997,0.25379480600000004,0.22635162499999997,0.20380266600000002,0.184421548
Emissions|CH4,World,Mt CH4/yr,342.807582726,368.28881555714,342.19357469072,336.02197102023,333.01154811704,308.74281330443,274.219889874453,233.59651268836,197.558486401462,172.760374048773,153.512883779323
Emissions|CH4,OECD (R5),Mt CH4/yr,74.908931074,74.24717793299999,72.778762473,80.467076874,80.36798377,69.647818075,64.470593968,55.26732992800001,45.918618338,38.312765944,32.206937603
Emissions|CH4,REF (R5),Mt CH4/yr,31.145414168000002,34.37390845274,40.48834937602,35.44127322213,32.59698539764,30.31802128543,20.991572646953003,15.31367690346,10.875112810462,7.807367836073,5.601936762183
Emissions|CH4,ASIA (R5),Mt CH4/yr,138.14667587399998,155.36635826839998,134.3596144687,123.4583622841,122.11667416239999,111.528265221,93.7491707225,72.94999793189997,54.953819323999994,45.0729398437,37.17837119114001
Emissions|CH4,MAF (R5),Mt CH4/yr,50.976148126,56.637573545,54.362942284,55.986935716999994,58.822806162,61.93758459699999,63.77612116,62.924784378,61.723543642,60.46802403899999,60.060093697
Emissions|CH4,LAM (R5),Mt CH4/yr,47.630413484,47.66379735799999,40.20390608900001,40.66832292299999,39.107098625,35.311124126,31.232431376999997,27.140723547000004,24.087392287,21.099276386,18.465544526000002
Emissions|CO,World,Mt CO/yr,858.100070475,819.537663897,647.261715701,531.473329865,470.148070036,424.142958184,397.071872388,371.904605583,346.155374562,323.841585989,303.300390039
Emissions|CO,OECD (R5),Mt CO/yr,135.262497493,108.02035044300001,84.368155491,63.13676675299999,54.94725908499999,50.762131559000004,47.577378772,44.309025756,40.55168769,36.742458312000004,33.29763149
Emissions|CO,REF (R5),Mt CO/yr,26.827341633,25.125344723,22.216758133,18.795130221,16.02534945,13.627298410999998,11.959664511,10.92511475,10.062264751,9.363734158,8.73611343
Emissions|CO,ASIA (R5),Mt CO/yr,307.18578224400005,311.725931846,228.30585190899998,179.963298147,147.63896372899998,120.266413716,106.02678186299998,92.37979610400002,79.249127279,68.671551924,59.18354763999999
Emissions|CO,MAF (R5),Mt CO/yr,225.579595378,259.302313948,235.181917542,213.312228318,205.746038306,199.600727481,194.958979745,190.5899954,185.052281913,179.66375560000003,173.881658484
Emissions|CO,LAM (R5),Mt CO/yr,163.24485372700002,115.363722937,77.189032626,56.265906425999994,45.790459466,39.886387017,36.549067496999996,33.700673573,31.240012929000002,29.400085994999998,28.201438994999997
Emissions|CO2,World,Mt CO2/yr,31887.316056112,35775.4546844237,35526.5594705597,34640.0727591857,33537.1672778047,30082.265870844,27347.8824584203,20878.8648410027,11018.5131531933,4100.08568517533,-1345.63789537467
Emissions|CO2,OECD (R5),Mt CO2/yr,12689.864135978332,11562.92339171934,11830.48652932666,11390.163441117998,10912.240233979328,9868.633100006995,8848.505165775003,6679.601168262003,3917.9433019246662,1731.0445886506673,-286.6867314630007
Emissions|CO2,REF (R5),Mt CO2/yr,1842.860461738997,1918.7658777503332,2042.668161196663,1445.562264116666,776.472652156666,167.14078472666603,-36.67718783666703,-200.15327137666603,-390.824681144333,-550.6361843253333,-648.8610785470003
Emissions|CO2,ASIA (R5),Mt CO2/yr,11489.302649014664,14566.21381648032,15918.11021782301,18173.824794535663,19440.556018876705,18321.22828964633,16043.811367719669,11367.747153480675,5141.076909822338,1847.0300600583332,-372.291839821
Emissions|CO2,MAF (R5),Mt CO2/yr,3472.041796798663,4574.221620261327,3866.801462538663,2359.1717655843368,1983.026020943,1938.5040329270041,2729.23492313267,3246.6707836860037,2831.5896660333333,1961.096151292666,1361.2691467796662
Emissions|CO2,LAM (R5),Mt CO2/yr,2393.2470125813334,3153.32997821233,1868.4930996746673,1271.3504938309993,424.87235184900334,-213.2403364629969,-236.99181037032977,-215.0009930493337,-481.27204344266727,-888.4489305010006,-1399.0673923233335
Emissions|CO2|Land Use,World,Mt CO2/yr,2501.59657181867,3128.45158566967,-1515.32797231567,-6317.48034986567,-9044.936881882,-11417.9021315443,-10385.408267784,-9122.85782593167,-8188.993331904,-6739.62743935067,-4317.62632784633
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,-704.164352595,-955.4597339173339,-596.1165763189999,-1355.6019197673338,-1413.3548369343328,-1733.659139923334,-1529.4136542263336,-1548.0215773696686,-1597.7776144256673,-1149.0553379139992,-11.769370613000092
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,-204.6413558236667,-262.1598524930003,-312.017840016667,-940.5469659666663,-1510.8618932000034,-1864.130526426663,-1639.3215401933367,-1404.94845597333,-1205.5933899900033,-995.3515778433336,-701.7001410466663
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,1466.6523926156672,1335.6110647219998,-1016.6055778083332,-1065.5793325723337,-908.9846295053334,-1236.1589043246672,-1279.1556796223333,-1379.8706883316668,-1549.6716261693325,-1606.9729544696665,-1414.0465841480004
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,1064.3409698790003,1609.9911484103338,547.0594166876663,-1788.0912185473364,-2974.485243755667,-3655.9459660203297,-3176.9129419353358,-2421.825578556996,-1785.1626340789965,-1280.554578035333,-889.5026704886664
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,879.4089177426656,1400.4689589476666,-137.64739485933342,-1167.660913012,-2237.250278486667,-2928.0075948493327,-2760.6044518066633,-2368.191525700004,-2050.788067240004,-1707.6929910883337,-1300.607561549999
Emissions|F-Gases,World,Mt CO2-equiv/yr,757.3214415609,940.72499153163,1104.70012199261,1760.84362379906,1392.3929779555,945.621270726204,549.918640773414,353.837615273234,298.326679857886,301.750846927855,307.03776000654
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,379.86828398520004,517.07165610867,372.627221155531,708.068883818158,502.96954030146,319.11546475560397,191.4628647062342,135.8202651469602,120.926741485584,118.867357525819,122.4181489509678
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,67.2626799116,72.76570160050001,73.67922956278001,59.956067409499994,48.45245982,34.982863909500004,22.92318787488,16.97736405742,14.69284453828,13.92119664763,13.28545863289
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,272.91828874210006,303.5895303735,565.7997116785999,667.7665253914001,558.3914834212,381.9989670046,210.34020263370002,124.85616668462,100.94012328669001,101.7762110949,100.27093119604001
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,16.077351777799997,20.7625036297,68.0897789342,221.18526403468,193.81103272515998,147.03230589934003,90.61907556310001,56.940430513054004,47.831760360948,53.62129753239,58.13355840059
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,21.194837144199997,26.53559981926,24.504180661496,103.86688314532,88.76846168767999,62.49166915716,34.5733099955,19.24338887118,13.935210186384,13.564784127116,12.929662826052
Emissions|N2O,World,kt N2O/yr,9925.503966,10629.112721074,9782.031104343,9808.878264119,9391.584762822,8839.382120661,8231.9116349515,7417.7499587068,6568.3301236294,5760.9625059941,4988.4245434823
Emissions|N2O,OECD (R5),kt N2O/yr,3150.799657,3219.284316,2591.459558,2797.275357,2593.62128,2322.212799,2141.897763,1888.4983150000003,1574.2661640000001,1291.195079,1022.9524469999999
Emissions|N2O,REF (R5),kt N2O/yr,416.45291999999995,436.341604374,401.59373202300003,316.792542659,293.705964902,270.22017821099996,213.5163875115,144.44189964679998,94.66254349939999,75.6599516341,59.9906638003
Emissions|N2O,ASIA (R5),kt N2O/yr,3425.398963,3813.7785857000003,3601.1966803200003,3514.8017384599993,3402.60873492,3213.77055445,2899.7856934399997,2475.8771350599995,2038.12177413,1630.73875736,1225.1519086819999
Emissions|N2O,MAF (R5),kt N2O/yr,1519.9957660000002,1674.9346750000002,1831.4910909999999,1815.8180859999998,1857.450263,1893.728104,1930.3678089999999,1960.742692,2008.5765290000002,2010.893399,2021.4393189999998
Emissions|N2O,LAM (R5),kt N2O/yr,1412.85666,1484.77354,1356.2900429999997,1364.1905399999998,1244.19852,1139.450485,1046.343982,948.189917,852.703113,752.475319,658.8902049999999
Emissions|NH3,World,Mt NH3/yr,46.905961394,52.3384467067,60.1749246049,67.7272735958,74.14646820248,79.73931278589,83.41882837871,85.11299594409,85.24364435559,83.38116864734,79.79496290668
Emissions|NH3,OECD (R5),Mt NH3/yr,12.853924279,13.262947436000001,13.865986956999999,14.69163412,15.050677285,15.214661049,15.417246137,15.338544937000002,14.988219637,14.340645119,13.492037111
Emissions|NH3,REF (R5),Mt NH3/yr,1.873631886,2.0234823147,2.1546831019,2.1944962788,2.2131338944800003,2.16318948489,2.08542470671,1.9655773060900001,1.80880996259,1.63279974234,1.46045051168
Emissions|NH3,ASIA (R5),Mt NH3/yr,21.601618977,25.082272738000004,28.926156757999998,32.790113293000005,35.885522858,38.398755996,39.094260535,38.361712385000004,36.65916687900001,34.260246521,31.306575949
Emissions|NH3,MAF (R5),Mt NH3/yr,4.302455485,4.720739477,7.3257539949999995,9.673597534,12.421379654,15.432190056000001,18.479466152,21.468551086999998,24.295256763,26.232015063999995,27.291135601999997
Emissions|NH3,LAM (R5),Mt NH3/yr,6.2743307669999995,7.249004741,7.902343793,8.377432370000001,8.575754511,8.5305162,8.342430848,7.978610228999999,7.492191114,6.915462201,6.244763733000001
Emissions|NOx,World,Mt NO2/yr,112.42269166,109.469344354,95.767654498,79.719116003,69.09449278,57.045419925,50.446452573,41.927414827,33.175695834,26.6496130446,21.002610494
Emissions|NOx,OECD (R5),Mt NO2/yr,41.437355878,31.205787079000004,22.823275725000002,14.516635622,12.076099664,10.353476582999999,9.151582151,7.640852887000001,6.1634529019999995,4.945734271,3.8067052110000006
Emissions|NOx,REF (R5),Mt NO2/yr,7.001917776,6.425489461,5.443173129,4.105891041,3.3510461940000003,2.553729855,2.0617262629999997,1.626254532,1.231337453,0.9089483735999999,0.638932625
Emissions|NOx,ASIA (R5),Mt NO2/yr,36.221334576,43.512241913,43.579818899,39.599803955999995,33.704616207,26.127145005000003,22.091646253,16.9400398,11.935317788,8.876374846000001,6.44219215
Emissions|NOx,MAF (R5),Mt NO2/yr,16.523356845,17.855394532000002,15.332072303,14.28065935,13.932651328,13.165591992999998,13.003479494,12.322590175000002,11.116169196,9.7095974,8.357460924
Emissions|NOx,LAM (R5),Mt NO2/yr,11.238726585,10.470431369000002,8.589314442,7.216126034000001,6.030079387,4.845476489,4.138018412,3.397677433,2.729418495,2.2089581540000003,1.7573195840000002
Emissions|OC,World,Mt OC/yr,31.2857590282,36.0652381247,26.7532020404,23.91317580564,21.61986048919,19.2975664212,18.45029355562,17.9037046571,17.423886919202,17.055139268183,16.742294997745
Emissions|OC,OECD (R5),Mt OC/yr,4.013184916999999,4.318451964,3.760604663,3.2578252969999997,3.000300013,2.806609681,2.7161460820000003,2.658461767,2.6036213189999997,2.556196708,2.50371387
Emissions|OC,REF (R5),Mt OC/yr,3.7756455902,4.3056243967,3.7267215384,3.61290627364,3.45234563819,3.4074700492,3.41894939262,3.4411619915,3.463717654302,3.4783393854830003,3.4818359546449997
Emissions|OC,ASIA (R5),Mt OC/yr,8.689262428,11.632018210999998,5.99491628,4.64168594,3.735118561,2.661077944,2.259282035,1.9944647196000003,1.7674667679000002,1.6366965546999999,1.5732187050999997
Emissions|OC,MAF (R5),Mt OC/yr,10.692059304,11.30887332,10.502693328,10.117462946000002,9.420112103000001,8.623886135,8.354001030000001,8.19148586,8.044991367,7.897923808000001,7.750867662
Emissions|OC,LAM (R5),Mt OC/yr,4.115606788999999,4.500270233,2.768266231,2.2832953490000003,2.0119841739999997,1.7985226120000002,1.701915016,1.618130319,1.544089811,1.485982812,1.432658806
Emissions|Sulfur,World,Mt SO2/yr,114.5536664107,100.4564026393,84.09937683,68.1424465443,56.6055333386,42.5439444128,35.3730731459,27.2526446938,20.05757035011,15.16439883839,11.2875753221
Emissions|Sulfur,OECD (R5),Mt SO2/yr,34.1961621657,22.3013599013,15.0332775576,9.662548531799999,8.2992640971,6.9758581378999995,5.9841782629999996,4.806440803099999,3.8022813108,3.0626197518000007,2.4100372502000003
Emissions|Sulfur,REF (R5),Mt SO2/yr,10.005730914,8.670681253,7.526010066,6.1666485526,4.2581672435,2.8481277686000004,2.2561483536,1.7228045736,1.31011679961,1.0151622684900001,0.789734413
Emissions|Sulfur,ASIA (R5),Mt SO2/yr,47.937153738,47.162155594999994,45.568111243400004,38.0863196289,30.741960171000002,21.110434412300002,16.286016308300002,11.2354508651,7.0475023827,4.6418452031,2.9546004099000007
Emissions|Sulfur,MAF (R5),Mt SO2/yr,12.845332626000001,14.005926022,9.303209983,8.330529365999999,8.161167115000001,7.291425006000001,7.157752193,6.506775505,5.5188207270000005,4.4871001360000005,3.542437622
Emissions|Sulfur,LAM (R5),Mt SO2/yr,9.569286967,8.316279867999999,6.66876798,5.896400465,5.144974712,4.318099088,3.688978028,2.981172947,2.37884913,1.957671479,1.5907656270000001
Emissions|VOC,World,Mt VOC/yr,155.207374389,153.815139897,134.173445102,119.5172337,111.169253181,102.512398677,94.74009484,84.916468547,73.470575947,64.505630896,57.105059322
Emissions|VOC,OECD (R5),Mt VOC/yr,35.313151105,31.876161736,27.654620643,24.776625513,23.751132065,22.041040471000002,21.299223393,18.627164894,15.692322770999999,13.245079424,11.262400593999999
Emissions|VOC,REF (R5),Mt VOC/yr,8.940795722,9.008280913,12.327781274,10.814375006999999,9.189810773,8.37027227,5.7770332369999995,4.41906072,3.22248286,2.474566353,1.890543903
Emissions|VOC,ASIA (R5),Mt VOC/yr,54.378359671,57.219377762,42.19914021699999,34.538662052999996,30.311729450999998,25.392954864000004,22.592703630000003,19.532456734999997,16.547755944,14.925243198,13.206107474
Emissions|VOC,MAF (R5),Mt VOC/yr,35.488976971,38.649663331,39.60342662,39.178270287000004,38.543847072999995,38.445964712999995,37.204722588,35.374486624999996,31.839120725,28.684343601,26.234318269
Emissions|VOC,LAM (R5),Mt VOC/yr,21.086090920000004,17.061656155,12.388476348,10.20930084,9.372733819,8.262166358999998,7.866411992,6.963299573,6.168893647000001,5.17639832,4.511689082
Final Energy,World,EJ/yr,359.0533057959,393.851451022,444.5354455833,502.74299529505,552.86850522288,582.636663000867,595.422129306149,593.097251867851,576.801367791882,552.47784014311,523.125578024279
Final Energy,OECD (R5),EJ/yr,168.14450759370004,161.775826918,167.2346760668,176.23376113259997,181.7219559526,183.5440885323,183.81375942378,182.02009123651,177.78109805702599,172.046947658726,165.8102775088614
Final Energy,REF (R5),EJ/yr,24.50779488,27.409314552999998,28.977704332,30.416443604,30.86870046,29.778210277,28.09146663,26.124266800999997,23.764967754,21.598996305,19.6658171557
Final Energy,ASIA (R5),EJ/yr,105.45405846359999,132.098458941,161.33285354560002,189.45215810399998,214.08937151447003,225.12244759893,224.34614275362998,215.41424252933405,201.73801685919298,187.004686790658,171.21304605368783
