Emissions|CO2,World,Mt CO2/yr,35779.8119,35914.1621,35061.6098,32056.1641,28050.37,21375.4155,12105.5842,3079.0481,-2793.7697,-6705.6059,-8588.012
Emissions|CO2,OECD (R5),Mt CO2/yr,15758.2852,13892.7625,11481.0412,10321.0315,8849.709299999999,6530.7816,3509.8781,534.5142000000001,-1418.7702,-2614.0587,-3161.5505000000003
Emissions|CO2,REF (R5),Mt CO2/yr,1405.9265,1286.5967,1080.0263,936.0974,803.3041,632.3987,586.2578,311.8059,49.0378,-136.2996,-212.6996
Emissions|CO2,ASIA (R5),Mt CO2/yr,12449.9373,14549.6206,15817.2187,13874.7222,11840.164400000001,8849.9983,4462.0013,820.1999000000001,-970.1305,-2076.0995,-2578.484
Emissions|CO2,MAF (R5),Mt CO2/yr,3481.4897,3993.7929,4325.6158,4378.8932,4735.4154,4308.4619,3132.5705,1604.1662000000001,-2.16040000000001,-1179.2656,-1698.7705
Emissions|CO2,LAM (R5),Mt CO2/yr,2689.0344,2190.3344,2362.4029,2544.0429,1818.3638,1056.0028,416.4974,-191.3206,-451.7097,-699.7535,-936.2037
Emissions|CO2|Land Use,World,Mt CO2/yr,6231.8119,4220.1621,1586.6098,1241.1641,595.27,351.9155,1299.5842,991.0481,362.3303,71.5241,9.658
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,1219.2152,478.3125,-128.0278,-62.731500000000004,-26.727600000000002,-6.297500000000003,196.62810000000002,134.4042,-29.7062,-107.9087,-110.3735
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,-134.1735,-195.4033,-240.8737,-90.3726,-37.9959,-33.3613,174.1578,156.8059,118.6878,59.2004,-1.1276
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,2819.7373,2202.4206,945.7387,425.4122,125.9744,-19.5045,-10.6714,0.7853,2.2657,-1.2036,83.46
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,1121.5987,1125.4978999999998,402.2698,190.21320000000003,343.55539999999996,414.33389999999997,774.1725,517.1732,135.1926,12.5894,7.1529
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,1205.4344,609.3344,607.5029,778.6429,190.4638,-3.2552,165.2974,181.8794,135.8903,108.8465,30.5463
Emissions|F-Gases,World,Mt CO2-equiv/yr,672.7,877.8,1577,1251,310.7,187.4,183.5,196.5,201.9,214.9,196
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,477.92,584.72,679.4300000000001,452.53,124.94999999999999,58.879999999999995,53.809999999999995,51.612,49.155,45.358999999999995,43.631
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,25.67,34.15,62.88,54.09,16.18,6.358,5.395,4.867,4.279,3.64,3.261
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,137.97,210.25,715.4200000000001,620.5,120.364,95.92,89.82999999999998,92.25,87.12,82.83,80.36
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,14.203,22.661,63.48,70.03,29.240000000000002,15.087,21.48,32.08,45.760000000000005,70.2,57.46
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,16.93,25.94,55.62,53.65,19.93,11.14,12.96,15.67,15.55,12.84,11.32
Emissions|Kyoto Gases,World,Mt CO2-equiv/yr,47540,49700,49470,44350,38700,30500,20310,10560,3540,-1394,-3987
Emissions|Kyoto Gases,OECD (R5),Mt CO2-equiv/yr,19236,17384,14324,12504,10470.7,7805.9,4593.1,1499.8999999999999,-429.91999999999996,-1535.99,-2084.7
Emissions|Kyoto Gases,REF (R5),Mt CO2-equiv/yr,2322,2259,2132,1671,1383,1139,1068,736.2,434.4,272.8,79.92
Emissions|Kyoto Gases,ASIA (R5),Mt CO2-equiv/yr,16921,18989,20926,18226,15327,11666,6841,2925.8,1010.3000000000001,-316.90000000000003,-1037
Emissions|Kyoto Gases,MAF (R5),Mt CO2-equiv/yr,5320,6047,7658,7439,8043,7728,6500,4766.4,2247.47,246.5999999999999,-575.7
Emissions|Kyoto Gases,LAM (R5),Mt CO2-equiv/yr,3743,5018,4432,4515,3473,2165,1312,626.8,277.6,-60.51,-368.5
Emissions|N2O,World,kt N2O/yr,9825.1101,10424.8358,10355.5583,9839.405,9150.9632,7911.1977,7446.8768,7351.0696,6869.7084,6304.3316,5862.7834
