variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1945.3214,2117.3006,2304.9877,2451.9605,2554.2688,2632.6258,2671.1092,2675.7386,2668.3646
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,415.99596,446.62588,482.37497,520.96006,561.3776,602.93134,643.13175,681.19938,718.37271
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,331.53214,340.42382,350.4322,361.25518,372.62274,384.30634,396.20072,408.17059,420.18297
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.1349482,2.6335814,3.1826633,3.7566551,4.2864857,4.7765806,5.2539404,5.7062872,6.0833805,6.4254881
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.0565419600000001,-1.0216143899999999,-0.99157051,-0.95200975,-0.8968663099999999,-0.8587392500000001,-0.81057777,-0.72685405,-0.67222149,-0.62586414
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.644369927,0.7143512,0.78746914,0.84261388,0.88000309,0.90812109,0.9217729800000001,0.92340841,0.92080272
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1763125,2.5565777,2.9687148,3.3805907,3.7805239,4.1627364,4.5082137,4.8160058,5.1003974
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.061810064,0.10474975,0.15074506,0.19066452,0.22535944,0.25526952,0.2800926,0.29972671,0.31499161
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.9805814,3.490897,4.0418168,4.5730538,5.0730902,5.5431132,5.959064,6.3215976,6.6523674
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.19231328,0.21974776,0.25019644,0.28263112,0.31617167,0.35010854,0.38412475,0.41783852,0.45117229
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.15811051400000006,0.17539098899999972,0.18677790000000125,0.19043426999999924,0.18662694999999985,0.1795492899999985,0.17148233000000046,0.16247548999999994,0.15424904199999895,0.14662748000000014
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98856212,1.2372126,1.5328748,1.8738929,2.2163061,2.5461508,2.8745099,3.2009946,3.4942134,3.7582885
Emissions|BC,World,Mt BC/yr,7.1813454057,7.7183608354,7.7176439628,7.7460302261,7.5627215813,7.1380858406,6.56133932005,5.90347847407,5.16101838077,4.48501591539,3.82658135169
Emissions|BC,OECD (R5),Mt BC/yr,1.4034946780000002,1.2217303800000001,1.0421791575000001,0.8653794911999999,0.7597733195000002,0.6732389472999999,0.6219734036,0.5788057815000001,0.5379517089,0.5002860574,0.46467486640000005
Emissions|BC,REF (R5),Mt BC/yr,0.4123382137,0.6128474554000001,0.5705640032999999,0.5240695219,0.4720926548,0.4238929613,0.37430078645,0.33490850657,0.30552753687,0.28273686799,0.26405306929
Emissions|BC,ASIA (R5),Mt BC/yr,2.681916029,3.0346452260000003,3.266649535,3.5018148940000002,3.486537503,3.2367979599999996,2.8739160999999998,2.478456151,2.0945049649999996,1.744415405,1.417480511
Emissions|BC,MAF (R5),Mt BC/yr,1.864981139,1.97696831,2.051818564,2.123784896,2.1412989410000005,2.1443032570000002,2.088541966,1.976695416,1.7493498269999999,1.541617175,1.319161197
Emissions|BC,LAM (R5),Mt BC/yr,0.818615346,0.8721694640000001,0.786432703,0.7309814230000001,0.703019163,0.6598527149999999,0.6026070640000001,0.5346126189999999,0.47368434300000006,0.41596040999999995,0.361211708
Emissions|CH4,World,Mt CH4/yr,342.807582726,368.28881503614,415.03556552483,478.17927174291,525.04606496522,546.5319031533,562.831446708705,575.108738017883,569.799098871757,567.662397080813,562.366436967035
Emissions|CH4,OECD (R5),Mt CH4/yr,74.908931074,74.247177858,76.846333985,85.67065106300001,92.582997835,82.68356067299999,82.951104905,77.32135920099999,75.913469607,68.906211555,68.111504825
Emissions|CH4,REF (R5),Mt CH4/yr,31.145414168000002,34.37390832074,53.45788756063,62.83101370970999,63.351290865820005,65.09412041600001,56.710095824105,54.682107574783004,52.540341841057,46.111732836013005,39.831385132635006
Emissions|CH4,ASIA (R5),Mt CH4/yr,138.14667587399998,155.3663580244,168.68980683819998,191.6895911682,210.1901171884,219.1474139293,222.1863751036,218.4742828241,200.9852611647,192.52120510079996,177.60336514239995
Emissions|CH4,MAF (R5),Mt CH4/yr,50.976148126,56.637573532,68.653885167,86.429905335,104.67052444,125.39728239200001,147.50097466699998,172.46034647200003,191.342781572,213.810766533,232.92536376899997
Emissions|CH4,LAM (R5),Mt CH4/yr,47.630413484,47.663797301,47.387651974,51.558110467,54.251134636,54.20952574299999,53.482896209,52.170641946,49.017244687,46.31248105600001,43.894818097999995
Emissions|CO,World,Mt CO/yr,858.100070475,819.537588221,822.551736278,811.967817901,787.760973959,752.425699111,737.781826924,711.462784779,614.660922222,556.957807919,506.605343141
Emissions|CO,OECD (R5),Mt CO/yr,135.262497493,108.020317768,88.118627263,73.95472187399999,67.115082496,62.89846738600001,59.736353325,57.266406326,54.76358880000001,52.14745741600001,49.740775894
Emissions|CO,REF (R5),Mt CO/yr,26.827341633,25.125340593,23.181994657,21.339956547,20.363883529,19.679772867,18.504183011,17.618912585,16.780491082,15.920482603,15.120835561
Emissions|CO,ASIA (R5),Mt CO/yr,307.18578224400005,311.7259191360001,296.82806338899996,290.953549933,278.790719862,254.04273733,232.23281808400003,210.73445121999998,186.27435212000003,166.68675340700003,147.071863275
Emissions|CO,MAF (R5),Mt CO/yr,225.579595378,259.302300098,317.56797614600003,342.86120279,345.081513606,347.405742207,363.17454176599995,366.587473887,301.674485758,270.175653618,245.343505266
Emissions|CO,LAM (R5),Mt CO/yr,163.24485372700002,115.363710626,96.85507482300001,82.858386757,76.409774466,68.398979321,64.13393073799999,59.25554076099999,55.16800446199999,52.027460875,49.328363145000004
Emissions|CO2,World,Mt CO2/yr,31887.1693629867,35775.774723876,41636.0270450997,49069.570244838,53846.9288129263,55664.4374036557,56953.976662242,55898.208472502,51172.922991707,47532.7187649967,44784.7217297663
Emissions|CO2,OECD (R5),Mt CO2/yr,12689.866073437663,11562.918485910002,13820.02317959266,14166.158076385334,14797.01400445401,14730.954943125664,14787.840177751666,14295.26861859066,13252.015318171667,12379.114868699331,11508.761313181007
Emissions|CO2,REF (R5),Mt CO2/yr,1842.815410454337,1918.0474108803369,2164.429211046663,2312.39946007767,2426.51360899567,2344.8626599493327,2193.735091548,2017.890014316,1797.831798961,1648.449649858,1514.900971286997
Emissions|CO2,ASIA (R5),Mt CO2/yr,11489.285047438005,14566.393862727671,17627.028456792294,21983.133139942336,24270.951304174665,24804.50478595096,24582.701017896998,23471.460760517,20411.194791353657,17619.450279911332,15416.371286605665
Emissions|CO2,MAF (R5),Mt CO2/yr,3471.9559358953366,4575.093127843333,5420.7036118216665,7657.821371636336,8997.217678100656,10259.456543607335,11697.160420117329,12478.007913679005,12223.480193657335,12543.984784320013,13110.986250607668
Emissions|CO2,LAM (R5),Mt CO2/yr,2393.2468957613323,3153.3218365146636,2603.842585846334,2950.058196796334,3355.2322172013373,3524.658471022337,3692.5399549279964,3635.5811653993337,3488.4008895633337,3341.719182207999,3233.701908085001
Emissions|CO2|Land Use,World,Mt CO2/yr,2501.447875762,3128.786017632,1218.53900552267,1375.235016991,2255.69981680633,2586.17880607167,3262.01710386567,2968.286160917,1752.11335240333,957.501541113333,455.399639049667
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,-704.164352595,-955.4597339173339,202.8964686466664,-441.696780954,-200.43072004999965,-234.50573251233368,-103.12267971133325,-179.53106805333334,-181.03017055933344,-214.95008542700003,-210.54292675899984
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,-204.6865086236667,-262.8783492463337,-253.5967584700003,-254.3775637956663,-156.373829307667,-130.9986249806667,-84.4902055653333,-85.7294350806667,-75.6284289823334,-70.2006348486667,-66.4530594163334
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,1466.6347758956665,1335.7919229710003,-696.2108892640003,-659.2790760379992,-445.07501627966747,-404.63444801266695,-410.474349857,-519.7056960956669,-628.3701395876669,-745.6119700809996,-793.2107808020003
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,1064.255043305667,1610.863218877004,1727.7036980646703,2741.166915769334,3074.7517988183363,3468.9672350739997,3994.5691692169967,3990.0848081526706,2957.661927168667,2378.7572838773335,1944.1064542386634
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,879.4089177793326,1400.4689589476666,237.7464865453333,-10.578477990666633,-17.172416374666557,-112.64962349666663,-134.46483021766667,-236.83244800600002,-320.5198356360005,-390.4930524073333,-418.5000482116668
Emissions|F-Gases,World,Mt CO2-equiv/yr,757.3214415609,940.72499153163,1751.97314001151,2774.51838934949,3103.71565327983,3325.33943348239,3458.93978337875,3537.78324558588,3558.39422226675,3541.42840915484,3505.81446937838
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,379.86828398520004,517.07165610867,804.620833540568,1057.11673754445,1083.152156710712,1089.574646835188,1083.3837794737901,1065.21752060454,1033.0271196746498,987.69067623458,934.87532561816
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,67.2626799116,72.76570160050001,77.7569581315,93.0686627668,100.57173494669999,103.543473216,104.64038265709999,105.04655993659999,102.70562795309999,99.0342849614,94.695740409
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,272.91828874210006,303.5895303735,635.2759201645999,1108.6100765609,1287.149271047,1394.5324128965003,1439.5148648301,1451.2193685245,1429.3110361155002,1387.4873931292002,1337.4136015976
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,16.077351777799997,20.7625036297,151.50477765597998,357.01214966122,440.2604371536,516.4305871336,588.7913336826,660.6768197772001,733.578091046,810.2062965258,888.7963747314
