Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.05394957,-0.9585977299999999,-0.7117005599999999,-0.59698957,-0.50681848,-0.46744692,-0.45370422,-0.42038352,-0.38604603000000004,-0.35046193999999997
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.621612767,0.5796578290000001,0.495114736,0.431644602,0.385560395,0.364335388,0.354094281,0.34534411800000003,0.335739836
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1628439,2.4203713,2.5519202,2.5949368,2.5893382,2.5531208,2.4889615,2.4069386,2.3240582
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.06146524,0.070658993,0.055515924,0.044861156,0.040026311,0.03815774,0.037668087,0.037846907,0.038499059
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.945827,3.196214,3.2560923,3.2484358,3.2106835,3.1651604,3.1016798,3.021512,2.9392441
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.19078096,0.21023166,0.22582773,0.23996833,0.25198008,0.26265948,0.27256958,0.28171527,0.28987442
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.1578238239999998,0.1684871430000001,0.1567636680000003,0.15994468999999994,0.14797137199999982,0.1404754640000002,0.1363342020000004,0.13036674200000065,0.12647638699999947,0.12243642300000018
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98898762,1.2439603,1.5208301,1.6793577,1.7576111,1.7872624,1.7944402,1.79968,1.7956304,1.782937
Emissions|BC,World,Mt BC/yr,7.848748207092285,8.07446575164795,7.514161109924316,5.445178985595703,5.166287899017334,3.9683539867401123,3.338330030441284,3.006833076477051,2.5080249309539795,2.1902530193328857,1.8413430452346802
Emissions|BC,OECD (R5),Mt BC/yr,1.5173156522214413,1.2753829397261143,0.8880205042660236,0.5101253371685743,0.4739456595852971,0.42032239958643913,0.34374530147761106,0.2976269288919866,0.24895517900586128,0.22254945058375597,0.17269901186227798
Emissions|BC,REF (R5),Mt BC/yr,0.17346961051225662,0.14304095692932606,0.11173300817608833,0.07457241043448448,0.053845820017158985,0.04334616009145975,0.03751590149477124,0.03211226873099804,0.026016385294497013,0.02319504925981164,0.021392295602709055
Emissions|BC,ASIA (R5),Mt BC/yr,3.0339665710926056,3.468423016369343,3.221261851489544,2.237626388669014,1.8166501391679049,1.4560042060911655,1.1898567881435156,0.9738217983394861,0.7972861751914024,0.6636894689872861,0.5557234385050833
Emissions|BC,MAF (R5),Mt BC/yr,1.590737208724022,1.6598152294754982,1.9345634654164314,1.6946428455412388,1.4480589553713799,1.1651736311614513,1.0161038637161255,0.9622368142008781,0.8471580427139997,0.7585931802168489,0.6641645664349198
Emissions|BC,LAM (R5),Mt BC/yr,1.3866978883743286,1.3803432658314705,1.1961333528161049,0.7523057162761688,1.1783403418958187,0.671087708324194,0.5473439209163189,0.5833590347319841,0.48665348440408707,0.47495321929454803,0.41664639487862587
Emissions|CH4,World,Mt CH4/yr,319.1720886230469,350.2123107910156,360.427490234375,268.71160888671875,237.52029418945312,205.6020050048828,188.62730407714844,184.5200958251953,177.95449829101562,172.99240112304688,165.8018035888672
Emissions|CH4,OECD (R5),Mt CH4/yr,74.94370973110199,74.01598715782166,59.56623446941376,47.19761824607849,42.50072991847992,37.844304621219635,34.76027226448059,34.809501469135284,34.75836783647537,34.614766359329224,33.094315469264984
Emissions|CH4,REF (R5),Mt CH4/yr,28.868528842926025,28.749808311462402,29.316715002059937,18.300184726715088,13.877606987953186,11.260845065116882,8.58814799785614,7.279305934906006,6.49917197227478,6.017912030220032,5.689107060432434
Emissions|CH4,ASIA (R5),Mt CH4/yr,127.52366828918457,150.79551529884338,164.52397739887238,111.322350025177,88.61824452877045,71.77819073200226,64.19967377185822,60.13425916433334,56.07760167121887,52.16164094209671,48.2078193128109
Emissions|CH4,MAF (R5),Mt CH4/yr,44.906349420547485,50.30218267440796,55.38435626029968,49.92609429359436,48.10666298866272,46.61948871612549,44.53856897354126,44.79148459434509,43.812769651412964,43.24937129020691,42.35077476501465
Emissions|CH4,LAM (R5),Mt CH4/yr,42.929903745651245,46.348844051361084,51.636176109313965,41.96539807319641,44.4170401096344,38.09920692443848,36.54060745239258,37.50551390647888,36.80661916732788,36.94871497154236,36.45979988574982
Emissions|CO,World,Mt CO/yr,756.833485813105,821.4318134405953,822.7540688928805,666.4149677596156,686.9967650385764,519.8601226063984,433.4862009064979,397.6433867840141,337.9709573898695,303.0472564264341,260.87740830827215
Emissions|CO,OECD (R5),Mt CO/yr,113.84678429725597,96.90384311086413,85.22119894399721,65.45466996291013,63.38192142137427,58.83939352784417,47.7210361690695,40.426948929018195,34.73487856487927,33.24981975080422,27.881161953996177
Emissions|CO,REF (R5),Mt CO/yr,19.111273246260197,16.33669566874773,17.55369504042039,17.325125890482035,14.550731895275451,12.53258518198903,10.961918392204867,9.169466235917199,7.269488393221908,6.133491515237068,5.5275583656679705
Emissions|CO,ASIA (R5),Mt CO/yr,293.9287294126865,365.7721627825501,354.1196019143621,282.60170475578366,269.32447775331127,223.43963194675086,184.5872721408362,155.13819483686524,130.20906522003347,108.92812734279596,90.3945955405641
Emissions|CO,MAF (R5),Mt CO/yr,171.1832520717214,181.92036892358362,225.29318683107874,201.45530757410307,167.3773057619039,128.38829145981586,109.53354249819971,105.04917834688568,91.56619716369346,82.27651205476946,73.70681491434635
Emissions|CO,LAM (R5),Mt CO/yr,157.5143015954382,159.23690888991058,139.22234143811383,98.18408074565795,170.8928337647764,95.16387198996046,79.37201522646937,86.97316327442014,73.72771381278596,72.3153403099385,63.35906584152447
Emissions|CO2,World,Mt CO2/yr,33121.46191707354,35713.52311522585,39321.95638378306,29460.88965111576,18832.472657962044,11894.696208763628,6758.733724572763,2849.297424575433,-1617.9995830735231,-3845.7725019772197,-5231.555867988616
Emissions|CO2,OECD (R5),Mt CO2/yr,13121.144288302205,11572.368928053986,10479.905215898194,6895.55032284163,3452.7567599574413,2472.156411713592,1279.8076789747852,132.09159184703032,-863.7817674468423,-1293.2181111557734,-1516.525272546987
Emissions|CO2,REF (R5),Mt CO2/yr,2465.8849743859555,2473.674095378688,2673.8359606312597,1987.157821835924,1429.0634296444819,913.6621727184565,-11.120713234958714,-764.8161917428075,-1497.9236874352673,-1718.9711031887,-1491.1722855334087
Emissions|CO2,ASIA (R5),Mt CO2/yr,10483.422820726395,14130.908598595011,17188.54288893239,13638.444622008086,7484.670474414962,3976.836700800984,2174.292406915599,839.0249727137693,-799.0772299698244,-1637.5886753299426,-2246.8581262485336
Emissions|CO2,MAF (R5),Mt CO2/yr,3365.906467743736,3590.6148608610874,4863.167346124886,4102.335075751357,2921.9802174045603,2508.1714066560344,2208.2295806031225,1743.0911046659094,1223.130246353081,726.4822585448442,321.2930182113272
Emissions|CO2,LAM (R5),Mt CO2/yr,3148.0874674797933,3371.8560870374895,3506.390348117428,2340.450870726684,3112.482850675612,1608.2906177711268,792.7531700854961,591.237093343442,17.433140120501662,-222.28377264772024,-586.6762234903256
Emissions|CO2|Land Use,World,Mt CO2/yr,3743.845290340279,3621.484876008242,3839.062691083869,2465.459364380061,3408.182069969068,1242.8870425758155,-248.17272153766035,-303.85909480632023,-1022.5272725955383,-1217.864637684275,-1544.7921878510388
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,29.49617091776264,-540.8016474448742,-291.1570870744703,-494.40033841278944,-289.6995487820569,-29.32096731176971,-50.82043912882888,-144.21798751709386,-250.8287579960219,-172.8539643278155,-118.15945759961082
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,-135.32004176099355,-64.77884873399945,22.738103012729397,16.06161483777292,-2.002686055554336,-75.90035618432316,-27.25737067490811,19.10713782345726,-33.63092443512711,-67.40673421736969,70.9850214135216
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,1116.3852769880175,1515.759695861721,1033.8533589462465,632.9839073956497,642.2626291813363,209.26199762190382,-235.3503472060686,-200.20524646559198,-417.34704054553384,-498.7328598016131,-527.2470972722973
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,1037.3943933585165,918.0738116510988,1701.0607874764023,1694.7144638754285,1137.9327166653495,615.8134368984462,229.3759661647175,107.71399810267322,82.46350136594126,19.49721501124761,-198.35445342640276
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,1695.8894100360765,1793.2318312953098,1372.5679536108714,616.0997812551152,1919.6886280380722,523.0327983629468,-164.12049320970686,-86.25700730101187,-403.1839362969251,-498.3688624626194,-772.0164683679899
Emissions|F-Gases,World,Mt CO2-equiv/yr,672.6583251953125,877.7758178710938,1454.8160400390625,871.0814819335938,207.39019775390625,170.72900390625,174.3596954345703,187.9868927001953,199.01089477539062,199.58059692382812,236.11459350585938
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,472.4999113082886,577.2926502227783,541.5037231445312,208.32091426849365,69.10719585418701,54.470659255981445,49.920830845832825,47.92996037006378,45.54799199104309,42.25269317626953,40.99314904212952
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,29.4446280002594,39.85598874092102,92.4491138458252,64.35571813583374,14.813519716262817,9.635080099105835,9.003853917121887,8.713999152183533,8.419403791427612,8.070424258708954,7.922914803028107
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,137.97031450271606,210.29540407657623,708.0475473403931,503.5493688583374,89.2447566986084,83.48314845561981,87.79802536964417,96.58376014232635,96.76513075828552,91.0245430469513,93.1051881313324
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,15.81751435995102,24.394596695899963,54.11298322677612,42.186317682266235,16.237402856349945,13.029240071773529,16.392904043197632,22.15459394454956,31.016178369522095,43.475873708724976,78.67445647716522
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,16.92584192752838,25.937099933624268,58.702871322631836,52.66912841796875,17.987281799316406,10.110903143882751,11.244130849838257,12.604640007019043,17.262229919433594,14.75705885887146,15.418865203857422
Emissions|Kyoto Gases,World,Mt CO2-equiv/yr,44516.359375,48341.94140625,52897,39856.41015625,27869.009765625,20044.359375,14441.6298828125,10461.8896484375,5854.77587890625,3511.68798828125,1947.0260009765625
Emissions|Kyoto Gases,OECD (R5),Mt CO2-equiv/yr,16322.784301757812,14838.65869140625,13212.587890625,8890.431060791016,5172.938659667969,4055.885452270508,2762.770778656006,1612.9277954101562,618.5751457214355,183.14675378799438,-89.96254539489746
Emissions|Kyoto Gases,REF (R5),Mt CO2-equiv/yr,3374.3036499023438,3394.4342041015625,3682.38525390625,2631.714874267578,1913.1857299804688,1329.006103515625,339.9777641296387,-443.5845947265625,-1193.3796997070312,-1424.4355239868164,-1203.4729537963867
Emissions|Kyoto Gases,ASIA (R5),Mt CO2-equiv/yr,14772.056945800781,19267.785705566406,23266.97430419922,18052.865234375,10878.21923828125,6923.897262573242,4895.450477600098,3440.772777557373,1674.9709367752075,702.8875904083252,-45.60444450378418
Emissions|Kyoto Gases,MAF (R5),Mt CO2-equiv/yr,4871.5806884765625,5267.7930908203125,6767.9443359375,5893.743469238281,4684.92057800293,4239.76611328125,3898.4880142211914,3468.392044067383,2950.479232788086,2468.1238555908203,2085.0370750427246
Emissions|Kyoto Gases,LAM (R5),Mt CO2-equiv/yr,4638.62744140625,4999.171722412109,5356.990570068359,3890.7022094726562,4788.224151611328,3080.2214965820312,2230.1695098876953,2074.712562561035,1501.9115753173828,1282.1590042114258,912.6473731994629
Emissions|N2O,World,kt N2O/yr,9204.500136998611,10051.454098821194,10434.702354855064,9418.27197008763,9701.800499586197,9526.443496285807,9371.992324452931,9434.910851221486,9479.536199981636,9506.949495175053,9387.326029805892
Emissions|N2O,OECD (R5),kt N2O/yr,2870.9546086792056,2814.087566153211,2355.7847970259704,2035.6346277407254,1975.0242236064287,1956.8831206843047,1892.7353867409665,1888.1501451519898,1905.5362302487847,1908.5336782154964,1873.1930997371937
Emissions|N2O,REF (R5),kt N2O/yr,527.7211585649209,544.1563817311278,614.7052665123894,411.7333002329937,410.6301878762912,416.7368037585892,427.4863285533696,438.0363375967744,448.47249264066363,456.43545683265353,461.57202680805926
Emissions|N2O,ASIA (R5),kt N2O/yr,3230.1025512605247,3881.5081177071015,4219.083379957216,3784.608377241934,3653.853718714798,3587.6628410908997,3450.9016182888427,3361.7711889090288,3272.963537685952,3172.5202151229264,3030.0440077011076
Emissions|N2O,MAF (R5),kt N2O/yr,1232.2085491634548,1326.2720583977064,1563.943196551358,1681.440739854274,1825.6228779854662,1855.9668001835246,1880.5433366278892,1957.581767502003,2016.8230912293936,2070.2398414415275,2101.678567585646
Emissions|N2O,LAM (R5),kt N2O/yr,1343.5131614290672,1485.430310525407,1681.1849954652184,1504.8555064865575,1836.66802873929,1709.1928215814987,1720.3257261761537,1789.3707946256898,1835.7410654783473,1899.2211293081675,1920.838378927342
Emissions|NH3,World,Mt NH3/yr,57.20261525187592,64.80505383192845,73.84699182390641,81.23045705689152,86.79159863166879,88.8376607983891,88.65033472265789,89.42702976532372,90.01852466389548,90.7795436296419,91.05405798114963
Emissions|NH3,OECD (R5),Mt NH3/yr,12.806131103360922,13.062789260025161,13.659054028809937,14.32574088158822,14.791185699609581,15.165308164708968,15.155011877229185,15.230719885530206,15.363067661054837,15.562772139688011,15.631812884178338
Emissions|NH3,REF (R5),Mt NH3/yr,2.3295571314025505,2.4426896007933188,2.666517337477937,2.8339779357582944,2.9320614955992506,3.027081384655513,3.0894703666984555,3.1538559868068714,3.2206996893530286,3.2861012370911213,3.351717602329008
Emissions|NH3,ASIA (R5),Mt NH3/yr,26.67204820843082,31.97636457062151,36.88074553660128,41.262076603352135,42.90113981626145,44.12308541532325,42.98871256404491,42.11929739853436,41.30501257393478,40.46557922707851,39.502247716826005
Emissions|NH3,MAF (R5),Mt NH3/yr,7.034468460911819,7.707098352770231,9.558140568285623,10.955646004474609,12.094188054957204,12.84601651695256,13.332965215283256,14.09097480581031,14.788159119336724,15.517809294794166,16.16198495933413
Emissions|NH3,LAM (R5),Mt NH3/yr,8.360409551794307,9.616115931620255,11.082534320506184,11.853013724559354,14.073023978502576,13.676169560731719,14.084176962758402,14.832178244070423,15.34158767779666,15.947284483656418,16.406298487553336
Emissions|NOx,World,Mt NO2/yr,119.49781527877143,120.01761301266846,118.44756590647027,93.94856154032625,80.64766312346792,65.37431336017691,56.826491497076624,48.729148051548286,41.481419021943786,36.06130464049975,32.4317199190276
Emissions|NOx,OECD (R5),Mt NO2/yr,35.12190444434262,29.244328441778677,21.15778989635253,12.541465336749182,11.025703741930187,9.42380483956199,7.564544325021767,7.054566151942891,6.534418249272711,5.861874051901807,5.162455098886321
Emissions|NOx,REF (R5),Mt NO2/yr,6.79816226507446,5.806141279078327,5.476017464960663,4.20987347443608,3.741705462661906,3.36467861732722,2.9114600018069785,2.3830323604544237,2.070525409035552,1.8033718010648356,1.5764699515793943
Emissions|NOx,ASIA (R5),Mt NO2/yr,32.696789650694875,41.212354174008276,46.535653744214194,38.41161306323552,30.9025143794978,26.593724885340936,22.397847194575682,18.05305425979718,14.782554934288457,12.389953081109944,10.92795788911069
Emissions|NOx,MAF (R5),Mt NO2/yr,12.178516333651284,12.954175809726467,15.048311392355618,13.870774006346732,12.838115522956047,12.376536334211416,11.830796979332128,10.68172955818759,9.271971889646458,8.324437638138116,7.746687584298941
Emissions|NOx,LAM (R5),Mt NO2/yr,10.735551066565801,10.835984827030211,11.634814391126099,8.945429887868274,10.002003840907495,7.865412057130024,6.653428433775445,5.88929412245872,5.0562914007615705,4.815441112851895,4.4680877172149005
Emissions|OC,World,Mt OC/yr,30.480119705200195,33.23262023925781,32.68986892700195,25.549070358276367,26.850540161132812,19.006139755249023,15.695730209350586,15.605999946594238,13.819910049438477,12.957460403442383,11.297639846801758
Emissions|OC,OECD (R5),Mt OC/yr,3.5745727196335793,3.504454627633095,3.3214853927493095,2.7822253424674273,2.727831242606044,2.442051088437438,1.946976370178163,1.8082186039537191,1.6384254470467567,1.6363205052912235,1.3229909986257553
Emissions|OC,REF (R5),Mt OC/yr,0.3886892534792423,0.3796968460083008,0.41728994250297546,0.3915739879012108,0.3409411683678627,0.3153088167309761,0.2930482402443886,0.2745226062834263,0.25200310349464417,0.23329010605812073,0.21849874779582024
Emissions|OC,ASIA (R5),Mt OC/yr,9.920499540865421,12.079694785177708,11.030748024582863,8.309141293168068,7.787964787334204,6.157535571604967,5.130486279726028,4.819187784567475,4.372206950560212,3.9143495112657547,3.3693103063851595
Emissions|OC,MAF (R5),Mt OC/yr,8.31205540895462,8.863865047693253,10.831401981413364,9.40358254313469,7.642437741160393,5.620997991412878,4.62209202721715,4.542812693864107,4.063442865386605,3.7375819738954306,3.3952015340328217
Emissions|OC,LAM (R5),Mt OC/yr,8.134385824203491,8.253481328487396,6.927632033824921,4.495223432779312,8.174970507621765,4.290646433830261,3.5458580553531647,4.054867088794708,3.4381901770830154,3.41862715780735,2.9906529784202576
Emissions|Sulfur,World,Mt SO2/yr,117.12409973144531,120.04882049560547,96.54720306396484,50.098960876464844,28.594940185546875,20.6214599609375,18.58806610107422,17.34703254699707,14.717634201049805,11.20844554901123,8.049229621887207
Emissions|Sulfur,OECD (R5),Mt SO2/yr,28.94946813583374,22.106926262378693,14.076586663722992,5.923824518918991,3.650931566953659,2.620260640978813,2.069501042366028,1.7504916340112686,1.4707290716469288,1.2802002504467964,1.0678869672119617
Emissions|Sulfur,REF (R5),Mt SO2/yr,12.04919445514679,10.621849417686462,8.872356176376343,4.4745833575725555,2.741643399000168,1.8530658036470413,1.2126140668988228,0.9100110828876495,0.6187204346060753,0.38774242624640465,0.20024064183235168
Emissions|Sulfur,ASIA (R5),Mt SO2/yr,46.622594475746155,58.80960750579834,53.02614653110504,28.618267714977264,13.89576581120491,9.06130251288414,7.420073077082634,5.9295937567949295,4.512030437588692,3.263224720954895,2.24787824600935
Emissions|Sulfur,MAF (R5),Mt SO2/yr,9.713237643241882,10.690099567174911,10.300124555826187,5.63020721077919,4.113485753536224,4.432875096797943,5.610240668058395,6.713759019970894,6.428617298603058,4.975436553359032,3.561022274196148
Emissions|Sulfur,LAM (R5),Mt SO2/yr,8.200084388256073,8.189964890480042,7.1861554980278015,3.398939073085785,3.015522688627243,2.112179398536682,1.767131194472313,1.6118001341819763,1.3625889346003532,1.162292219698429,0.963009275496006
Emissions|VOC,World,Mt VOC/yr,137.89437222480774,143.98663783073425,139.27947068214417,111.23160791397095,111.50998711585999,104.39379024505615,106.58385488390923,105.88498115539551,92.61546874046326,77.29728043079376,62.89982050657272
Emissions|VOC,OECD (R5),Mt VOC/yr,25.003184398869053,19.933033619774505,13.52323903416982,9.51754922991313,8.606700288541106,7.649988118799229,6.46041147914184,5.698645495449455,5.5157132650056155,6.091309299095883,5.897590771106479
Emissions|VOC,REF (R5),Mt VOC/yr,8.795322348323111,8.311884901151643,7.166834958446998,4.549397997661799,3.529652024706593,2.7065169245470315,2.121656509643799,1.7027612906167633,1.314167575830652,1.1680292673190706,1.1710099231568165
Emissions|VOC,ASIA (R5),Mt VOC/yr,49.07513874582946,57.53793695056811,56.7717015678063,45.8418400764931,42.981964874779806,37.72206782200374,32.12610101979226,24.81526629230939,19.119382618693635,16.507547618588433,14.84480307949707
Emissions|VOC,MAF (R5),Mt VOC/yr,31.244983587323077,34.2698346090383,39.81613433713051,34.4341583829937,33.91904588793386,39.46927632749134,51.730315868854746,61.36269033847566,56.82782149111404,44.745828749060365,33.394363970683116
Emissions|VOC,LAM (R5),Mt VOC/yr,20.068817709106952,20.253517478704453,18.077908301725984,12.77620309125632,18.10179553553462,12.400260139256716,10.176451831124723,9.439528743736446,8.08734309207648,7.912369785131887,7.0730338643770665
Final Energy,World,EJ/yr,341.09759375,368.08218750000003,406.9701875,377.67559375,379.84559375000003,401.7008125,415.27909375,423.3511875,438.6133125,457.6246875,474.26009375
Final Energy,OECD (R5),EJ/yr,160.98245922851564,152.78760205078126,147.53326416015625,127.75742895507813,120.34648315429686,117.5608623046875,114.00024951171875,111.37840283203124,110.77461474609376,110.83000439453124,110.96352587890625
Final Energy,REF (R5),EJ/yr,27.405248046875002,27.307431640625,28.74859814453125,25.357486816406247,23.892301025390626,22.87339892578125,21.441670898437497,20.58054541015625,19.675582031250002,19.674563232421875,19.571555908203127
Final Energy,ASIA (R5),EJ/yr,99.91827880859375,129.29138818359377,158.73785302734376,150.39359716796875,154.0478642578125,166.958677734375,171.67260986328125,169.97559521484374,170.614154296875,173.5806237792969,174.91048852539063
Final Energy,MAF (R5),EJ/yr,31.968551513671876,36.24810375976563,42.33912646484375,45.15638598632812,50.308757568359376,59.50676416015625,71.91609912109375,84.74686083984375,99.33569677734374,114.22385986328125,128.754677734375
Final Energy,LAM (R5),EJ/yr,20.82310009765625,22.447703125,29.611384765624997,29.01066088867188,31.25014404296875,34.80112744140625,36.24840576171875,36.669761718749996,38.2132802734375,39.31562402343749,40.05986328125
Final Energy|Electricity,World,EJ/yr,53.644480468750004,63.586421875,82.09859375,85.82767968750001,94.7689765625,112.451296875,138.13959375,173.18840625,206.546,234.44840625,260.142796875
Final Energy|Electricity,OECD (R5),EJ/yr,30.20527334594727,30.931601074218747,31.83091961669922,30.085576110839845,30.721385375976567,34.67820739746094,41.512720336914064,48.946732666015635,54.67180041503906,58.73276171875,61.61948193359375
Final Energy|Electricity,REF (R5),EJ/yr,3.3402022399902345,3.6840880126953124,4.591299682617187,4.530529968261719,4.484318176269531,4.496795288085938,5.435700927734375,7.2341589355468745,8.767997924804689,9.486081909179688,9.614408935546876
Final Energy|Electricity,ASIA (R5),EJ/yr,13.206314819335937,20.36089221191406,33.704786315917964,37.440774597167966,42.567416259765636,51.10639013671875,60.34787585449218,73.12469677734376,84.32773522949219,91.98468664550782,98.91760485839845
Final Energy|Electricity,MAF (R5),EJ/yr,3.5014478187561036,4.569370506286621,6.153279159545899,7.347119903564452,9.441443634033204,12.703228088378905,18.638696044921875,28.1694609375,40.13471435546875,53.47937158203125,67.45378100585938
Final Energy|Electricity,LAM (R5),EJ/yr,3.391242263793945,4.040460647583008,5.818310455322266,6.423677947998048,7.554423095703125,9.466696044921875,12.204651123046876,15.713391601562499,18.6437177734375,20.765486572265626,22.53747216796875
Final Energy|Gases,World,EJ/yr,53.6207109375,55.36253125,66.8127578125,71.5083828125,75.5339921875,85.122921875,81.518203125,74.8046328125,59.27444921875,53.521859375,51.456910156250004
Final Energy|Gases,OECD (R5),EJ/yr,35.30114392089844,34.077850891113286,35.71568353271485,35.345804077148436,30.68163903808594,27.901422973632812,22.98119152832031,19.160109252929686,12.853080688476563,8.875909942626954,7.215809600830079
Final Energy|Gases,REF (R5),EJ/yr,6.140364868164062,6.3789519042968745,8.095268798828126,7.774418090820314,8.919460083007813,8.937097900390626,7.220632263183594,5.641815185546875,3.394966888427734,1.9513316955566407,1.7010198059082031
Final Energy|Gases,ASIA (R5),EJ/yr,5.071722717285156,6.870468322753908,13.855772705078126,17.879003295898436,22.42772351074219,28.85066845703125,28.51651696777344,26.471072509765627,22.120874572753905,22.20268753051758,21.434357543945314
Final Energy|Gases,MAF (R5),EJ/yr,4.428413609981537,5.215994862556458,4.837423233032226,5.263075683593749,7.291050048828126,11.603004638671877,14.885100036621093,16.185702575683592,15.019551300048828,15.669645965576173,17.007309600830077
Final Energy|Gases,LAM (R5),EJ/yr,2.679070114135742,2.819265319824219,4.308614318847656,5.246080139160156,6.2141267089843755,7.830737854003907,7.914757507324219,7.345932861328125,5.885966766357422,4.822280303955078,4.098411743164062
Final Energy|Heat,World,EJ/yr,13.248950195312501,14.7400400390625,14.302400390625,10.1985302734375,8.28358203125,7.45689208984375,5.91081591796875,4.287087890625,3.0755800781250002,2.211988037109375,1.5618380126953126
Final Energy|Heat,OECD (R5),EJ/yr,2.3761766290664674,2.31791316318512,2.220987812042236,1.9044386997222902,1.650693726539612,1.52116695022583,1.2973325548171997,1.0802506396770477,0.8939616403579712,0.7417601576447487,0.650245002746582
Final Energy|Heat,REF (R5),EJ/yr,6.9216545257568365,6.685195404052735,6.49795068359375,4.775383239746094,3.3019735412597657,2.650039260864258,2.042738510131836,1.4722212219238282,1.049706787109375,0.7309744949340821,0.4997619934082031
Final Energy|Heat,ASIA (R5),EJ/yr,3.9511223220825196,5.736931823730469,5.583457077026367,3.518710708618164,3.3309141464233396,3.2856846466064455,2.5707453002929688,1.7346166152954103,1.131911231994629,0.7392535858154297,0.4118307571411133
Final Energy|Heat,MAF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Final Energy|Heat,LAM (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Final Energy|Hydrogen,World,EJ/yr,1.5635970385119435e-9,0.000026845019310712813,0.0018492749929428101,0.5031689147949219,1.90154296875,2.511383056640625,4.66186181640625,10.51751953125,27.240759765625,49.8845703125,58.500718750000004
Final Energy|Hydrogen,OECD (R5),EJ/yr,1.5633331287001877e-9,0.000026510607033782495,0.001841897632341812,0.4841664359197021,1.658684954881668,1.786935369491577,2.248509044647217,3.7727612533569337,8.740396865844726,16.14042077636719,17.957697692871093
Final Energy|Hydrogen,REF (R5),EJ/yr,3.1034161815599732e-25,2.6123229528352e-7,3.193348183003763e-7,0.014316878795623779,0.12198376560211181,0.2594671802520752,0.45072813415527346,0.8686125526428222,2.5452615203857425,4.309565643310547,4.975216857910157
