Emissions|CO,World,Mt CO/yr,950.7368,899.1494,885.3897,813.4428,787.6366,759.5985,720.502,688.0298,660.8067,635.9333,614.0125
Emissions|CO,OECD (R5),Mt CO/yr,148.8656,118.7064,111.73740000000001,100.7769,93.419,88.60170000000001,84.2365,81.0068,78.71480000000001,76.3067,73.90469999999999
Emissions|CO,REF (R5),Mt CO/yr,66.2717,65.6211,65.4371,58.9801,59.3257,57.9442,55.398,53.2797,51.4916,49.6976,48.1552
Emissions|CO,ASIA (R5),Mt CO/yr,336.2946,333.2728,339.76789999999994,314.01419999999996,304.90920000000006,291.0689,271.8186,255.5193,241.5047,228.64190000000002,217.2086
Emissions|CO,MAF (R5),Mt CO/yr,257.2201,247.6864,240.1475,227.8552,222.6175,218.0498,209.56269999999998,202.589,196.9331,192.4152,188.8341
Emissions|CO,LAM (R5),Mt CO/yr,140.6261,132.5343,126.91329999999999,111.13910000000001,106.7945,103.41409999999999,99.05080000000001,95.2659,91.8512,88.61500000000001,85.6982
Emissions|CO2,World,Mt CO2/yr,34373.9345,38198.2155,44818.0637,41435.6293,35733.4726,29218.9688,22772.1613,16667.227,12521.8907,9033.0042,6327.3842
Emissions|CO2,OECD (R5),Mt CO2/yr,13280.7596,13809.374899999999,14975.713899999999,13385.9563,11376.1485,9131.3447,7247.1508,5362.3462,4114.0072,3082.5664,2174.9538
Emissions|CO2,REF (R5),Mt CO2/yr,2888.9639,3085.0972,3400.5481,3175.2984,2830.2809,2230.361,1564.1003,1078.5597,737.6031,381.9146,135.6483
Emissions|CO2,ASIA (R5),Mt CO2/yr,11425.5834,12731.060300000001,16422.4932,16080.5821,13861.9028,11214.727200000001,8018.4126,5355.1114,3500.9668,2277.1472000000003,1343.1702
Emissions|CO2,MAF (R5),Mt CO2/yr,3416.4550000000004,5292.7696,6476.7161,6233.4612,5418.061,4775.1172,4462.3587,3673.6859999999997,3185.0780999999997,2539.4076,2120.7457
Emissions|CO2,LAM (R5),Mt CO2/yr,2409.7627,2252.4351,2288.0019,1813.4625,1557.1098000000002,1201.9773,889.6649,665.649,506.3107,329.24080000000004,177.3342
Emissions|CO2|Land Use,World,Mt CO2/yr,4777.8507,5928.9935,6016.1861,3939.3289,2591.4774,1201.5558,1298.7237,615.9406,349.7088,-95.6889,-353.6556
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,257.745,560.0980000000001,502.60490000000004,134.334,65.3356,-134.79639999999998,-55.0714,-214.5669,-233.56449999999998,-279.6686,-318.3819
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,213.5592,238.4157,183.3829,89.7062,35.8531,-13.6289,-47.3841,-54.1921,-64.8833,-82.1314,-97.8203
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,2439.911,1966.6426000000001,1788.5374000000002,997.6897,761.1042,279.5352,210.66010000000003,99.81760000000003,25.298899999999975,-65.24119999999999,-137.80900000000003
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,963.6573000000001,2467.9312999999997,2946.4181,2493.7447,1626.7875,1155.8083,1363.5937,986.3244,833.8064999999999,555.1424000000001,443.5963
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,902.9781,695.9059,595.2427,223.8544,102.3968,-85.3623,-173.0748,-201.44240000000002,-210.9487,-223.7901,-243.2406
Emissions|F-Gases,World,Mt CO2-equiv/yr,532.3633,748.0832,989.932,855.5425,630.0236,108.7145,102.4689,99.609,95.1409,89.1726,83.2629
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,362.61850000000004,487.42710000000005,583.3097,462.50180000000006,304.1255,47.9302,43.5974,41.120400000000004,38.7344,35.9451,32.6804
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,33.3606,43.2388,53.0869,38.2913,29.4392,6.1934,5.5765,5.3309,5.0243,4.6714,4.1782
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,83.00399999999999,127.43549999999999,225.1506,222.485,179.1207,33.5522,31.0327,29.208699999999997,25.876,21.8374,18.4986
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,27.834600000000002,47.0508,64.7048,69.4979,63.447900000000004,11.5592,12.453999999999999,13.6552,14.810599999999999,16.054299999999998,17.267
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,25.5455,42.931,63.6802,62.7667,53.8903,9.479600000000001,9.8082,10.2938,10.6958,10.6643,10.6386
Emissions|Kyoto Gases,World,Mt CO2-equiv/yr,46330.3333,51121.6148,59546.2675,51518.3556,44585.5798,37167.8881,30529.4672,24374.1363,20199.2186,16590.2383,13781.6616
Emissions|Kyoto Gases,OECD (R5),Mt CO2-equiv/yr,16268.058899999998,17011.6579,18479.9752,15686.559799999999,13302.2224,10715.949799999999,8758.976400000001,6831.9391,5544.554900000001,4451.5603,3476.8115000000007
Emissions|Kyoto Gases,REF (R5),Mt CO2-equiv/yr,4004.6422,4240.4526,4626.5413,3816.1529,3323.7792,2619.2172,1907.6623,1394.7012,1030.342,648.1806,378.5238
Emissions|Kyoto Gases,ASIA (R5),Mt CO2-equiv/yr,15994.9961,17674.5212,22087.473599999998,19889.7961,17125.2028,14076.0285,10685.688900000001,7879.732100000001,5886.6242,4500.4328000000005,3425.7392999999997
Emissions|Kyoto Gases,MAF (R5),Mt CO2-equiv/yr,5146.1422,7245.620099999999,8917.9802,8046.127200000001,7234.5324,6702.3262,6557.537,5970.8698,5696.9094,5237.0335,4999.7993
Emissions|Kyoto Gases,LAM (R5),Mt CO2-equiv/yr,3942.0698,3898.391,4150.6751,3315.0391,2892.8118,2371.9546,2013.6439,1750.7056,1549.703,1318.4249,1114.5136
Emissions|N2O,World,kt N2O/yr,8950.4279,9594.0106,10937.1107,7736.362,7768.0065,8446.1747,8397.9183,8412.6459,8428.3563,8361.5305,8303.7695
Emissions|N2O,OECD (R5),kt N2O/yr,2796.4468,2902.5926,3138.0401,2298.029,2176.7853999999998,2138.409,2081.5776,2050.349,2018.6012999999998,1957.5166,1886.7930999999999
Emissions|N2O,REF (R5),kt N2O/yr,499.4763,513.3575,546.6235,351.4468,315.5283,292.4735,268.8059,251.5873,234.2724,215.0167,196.9322
Emissions|N2O,ASIA (R5),kt N2O/yr,3109.8264999999997,3369.0187,3853.0478000000003,2554.4195,2588.9479,2829.5546,2672.1185,2522.3033,2370.6081999999997,2206.8302,2066.8811
Emissions|N2O,MAF (R5),kt N2O/yr,1363.3125,1546.2743,1973.2188,1293.7368999999999,1499.0454,2042.1650000000002,2261.6393000000003,2505.8636,2759.4609,2985.1707,3203.6851
Emissions|N2O,LAM (R5),kt N2O/yr,1181.3659,1262.7676000000001,1426.1806000000001,1238.7299,1187.6994,1143.5725,1113.7773,1082.5426,1045.4134999999999,996.9963,949.4781
Emissions|NH3,World,Mt NH3/yr,52.6096,54.1674,56.9904,58.2462,59.2118,59.3337,58.7371,57.9281,57.0133,55.7697,54.4994
Emissions|NH3,OECD (R5),Mt NH3/yr,12.4649,12.7574,13.255500000000001,13.645000000000001,13.811700000000002,13.7842,13.671399999999998,13.5784,13.495700000000001,13.3224,13.0895
Emissions|NH3,REF (R5),Mt NH3/yr,3.6643,3.7094,3.7572,3.5903,3.5414,3.4902,3.4016,3.3257,3.2672,3.1963,3.1373
Emissions|NH3,ASIA (R5),Mt NH3/yr,23.271,24.3638,26.3126,27.202399999999997,27.8519,27.892699999999998,27.4449,26.7454,25.9135,24.891399999999997,23.8911
Emissions|NH3,MAF (R5),Mt NH3/yr,6.7894,6.787400000000001,6.864599999999999,6.9381,7.1036,7.278600000000001,7.3903,7.5353,7.7015,7.8629999999999995,8.023800000000001
Emissions|NH3,LAM (R5),Mt NH3/yr,6.4198,6.5495,6.8004,6.8703,6.9032,6.8881,6.8289,6.743499999999999,6.6350999999999996,6.4967,6.357899999999999
Emissions|NOx,World,Mt NO2/yr,123.3375,114.8485,117.99,97.549,82.7465,71.7237,60.3828,52.9923,48.036,44.7208,42.4084
Emissions|NOx,OECD (R5),Mt NO2/yr,36.85849999999999,28.4612,24.626299999999997,18.3251,14.542,12.5504,10.914,9.7621,8.9309,8.2425,7.6385000000000005
Emissions|NOx,REF (R5),Mt NO2/yr,8.0433,7.6879,7.2769,6.0499,5.2421,4.3388,3.5128,2.9942,2.6198,2.3191,2.0947
Emissions|NOx,ASIA (R5),Mt NO2/yr,34.342999999999996,36.996500000000005,43.791000000000004,40.393,33.6533,28.1024,22.298499999999997,18.596600000000002,16.2658,14.9909,14.1386
Emissions|NOx,MAF (R5),Mt NO2/yr,18.850299999999997,17.9012,17.9964,17.1098,16.1685,14.7988,13.225600000000002,12.2839,11.7376,11.4722,11.464500000000001
Emissions|NOx,LAM (R5),Mt NO2/yr,10.430700000000002,9.7439,9.6114,8.5875,7.7946,7.0516000000000005,6.3347999999999995,5.8690999999999995,5.5268999999999995,5.236,5.0227
Emissions|OC,World,Mt OC/yr,38.0662,36.5338,35.6652,32.3373,30.8882,29.5434,27.7749,26.3452,25.1377,24.0156,22.9861
Emissions|OC,OECD (R5),Mt OC/yr,3.8169,3.5841,3.4176,3.1222000000000003,2.9617,2.8388999999999998,2.6921999999999997,2.5819,2.4968,2.4134,2.3362
Emissions|OC,REF (R5),Mt OC/yr,4.2968,4.1875,4.094,3.6022,3.4895,3.3638,3.1995,3.0766,2.9756,2.8761,2.7929
Emissions|OC,ASIA (R5),Mt OC/yr,13.0634,12.4198,12.343800000000002,11.0109,10.4822,9.813400000000001,8.9771,8.3106,7.762700000000001,7.2658000000000005,6.8248
Emissions|OC,MAF (R5),Mt OC/yr,11.4853,11.146,10.721,10.1108,9.8082,9.5024,9.0555,8.6701,8.325700000000001,8.0092,7.698300000000001
Emissions|OC,LAM (R5),Mt OC/yr,5.2639,5.0824,4.9779,4.4426,4.1076999999999995,3.9901999999999997,3.8221,3.6823,3.5571,3.4355,3.3213
Emissions|Sulfur,World,Mt SO2/yr,119.3537,99.3086,98.2448,74.5798,58.3664,48.0519,37.2999,30.0385,25.0815,21.6575,19.0082
Emissions|Sulfur,OECD (R5),Mt SO2/yr,30.7665,21.7216,18.5343,12.567999999999998,9.892900000000001,8.176400000000001,6.7761,5.8077,5.120000000000001,4.5369,4.0047
Emissions|Sulfur,REF (R5),Mt SO2/yr,10.7797,10.2834,9.7107,8.3693,7.7588,6.7075,5.6612,4.8806,4.2182,3.6261,3.066
Emissions|Sulfur,ASIA (R5),Mt SO2/yr,48.2788,41.579699999999995,45.26100000000001,35.5092,26.0203,20.773,14.7744,10.7075,8.0787,6.5594,5.495299999999999
