variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1884.0891,1966.9286,1970.9812,1886.1472,1838.6194,1799.1974,1762.9849,1726.5894,1682.7916
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,415.16562,443.60104,463.88886,464.56695,454.40813,443.13413,431.71035,417.64464,399.91276
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,330.97293,338.70951,346.29873,353.03612,360.13176,367.09343,373.80998,380.15605,385.82218
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.135855,2.5859715,3.0576011,3.4959585,3.4918737,3.3463837,3.1947382,3.047789,2.8590005,2.6057189
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.05519339,-0.9926643199999999,-0.9362650100000001,-0.66047434,-0.52565833,-0.47992219999999997,-0.45208499999999996,-0.42645646000000004,-0.41237393,-0.40574067999999996
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.618690781,0.6533321089999999,0.655007413,0.619560821,0.599343684,0.582370099,0.5666094150000001,0.550600674,0.531104538
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1656183,2.5202045,2.7595604,2.7673786,2.6490375,2.5145679,2.3747759,2.1974833,1.9652722
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.051400006,0.077587381,0.0826575,0.064183346,0.055392907,0.05124167,0.049547089,0.049325851,0.050176838
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.9358386,3.3700675,3.6391106,3.6185947,3.4954613,3.362998,3.2277892,3.0550886,2.8234555
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.1905755,0.21448698,0.23767527,0.25804584,0.27928754,0.29992294,0.31964459,0.33811402,0.354473
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.15766874399999994,0.16641230299999926,0.1730047700000002,0.15754386700000006,0.14304588300000018,0.13825439900000036,0.13518046100000003,0.131878196,0.12940072999999983,0.12690955499999995
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98871593,1.226865,1.4881841,1.8023092,1.9441721,1.969985,1.9550183,1.9276068,1.8740957,1.7786855
Emissions|BC,World,Mt BC/yr,7.1813452257,7.7230016615,6.9959952198,6.6871107033,4.905617315,3.5526789995,3.1519864504,2.90090503029,2.6263415765,2.42356429214,2.20835702648
Emissions|BC,OECD (R5),Mt BC/yr,1.4034946780000002,1.221730521,0.9549536455999998,0.7298817326,0.4944016977000001,0.3967982902,0.3629909264,0.3385386462,0.31491408099999996,0.2937380747,0.27052417989999994
Emissions|BC,REF (R5),Mt BC/yr,0.4123382137,0.6128474575,0.43707850319999997,0.4093353757,0.2677871573,0.2448782963,0.239652899,0.23473786709,0.2292627495,0.22420260044,0.21953634558000001
Emissions|BC,ASIA (R5),Mt BC/yr,2.681916029,3.0346452790000007,2.8820797209999998,2.8372182620000004,1.9370385430000001,1.107308676,0.8597945669999999,0.737807173,0.582993656,0.48983023200000003,0.387816856
Emissions|BC,MAF (R5),Mt BC/yr,1.864980959,1.976968752,1.949484836,1.9923736770000002,1.775847283,1.5361679860000002,1.46151406,1.3841867089999997,1.310040504,1.240864063,1.169434411
Emissions|BC,LAM (R5),Mt BC/yr,0.818615346,0.876809652,0.7723985139999999,0.718301656,0.43054263400000004,0.267525751,0.228033998,0.20563463499999998,0.189130586,0.174929322,0.161045234
Emissions|CH4,World,Mt CH4/yr,342.807582726,368.28881518914,371.12893621297,430.40235798813,346.58881088457,343.94525894229,336.45426451897,324.15142501861,316.460323335637,303.377593119038,288.452077265794
Emissions|CH4,OECD (R5),Mt CH4/yr,74.908931074,74.247177883,76.44124599899999,88.109053545,68.08333946699999,58.803508281999996,56.804829215,50.193770224000005,46.439103792,42.369254481,39.030594285
Emissions|CH4,REF (R5),Mt CH4/yr,31.145414168000002,34.37390843174,43.04677712707,50.48152481143,25.88287587117,22.76021646249,16.03200502557,13.38176304401,10.932905121236999,9.042476783838,7.719759059594001
Emissions|CH4,ASIA (R5),Mt CH4/yr,138.14667587399998,155.3663580264,148.03008366089998,167.51270877369998,128.5045483774,128.2198491538,120.91145127139998,110.62696747259999,100.8584285664,90.2438338712,79.0182877542
Emissions|CH4,MAF (R5),Mt CH4/yr,50.976148126,56.63757353399999,59.233666193000005,74.927177814,77.26693732199999,90.10060287399999,101.72414174699999,112.570296584,123.252188585,129.429307057,133.202323423
Emissions|CH4,LAM (R5),Mt CH4/yr,47.630413484,47.66379731400001,44.377163233,49.371893044,46.851109847000004,44.06108217,40.98183726,37.378627694,34.977697271000004,32.292720926,29.481112744
Emissions|CO,World,Mt CO/yr,858.100070475,821.041271724,720.082210882,649.247433405,572.514741288,460.188932291,410.981539011,387.044567528,358.788789704,339.239754483,314.331913779
Emissions|CO,OECD (R5),Mt CO/yr,135.262497493,108.020330091,89.38265346300001,73.440642064,58.737603820000004,47.951723426,41.924757369000005,38.310494168,35.484647669000005,33.221321890999995,31.091771567000002
Emissions|CO,REF (R5),Mt CO/yr,26.827341633,25.125341703,23.079691506,21.217052286,16.395085015,12.952916259,11.111540658,10.199721882,9.500903503,8.938878693,8.467050215
Emissions|CO,ASIA (R5),Mt CO/yr,307.18578224400005,311.725925736,261.96469824499997,228.625645196,232.18027282699998,152.204285896,121.509441194,110.36583255599997,95.00919271599999,86.85694391699998,76.88908231299999
Emissions|CO,MAF (R5),Mt CO/yr,225.579595378,259.302315398,249.452969299,243.348094621,207.535088561,201.75742389299998,197.154196349,191.281158036,185.024937933,179.155517613,168.988227987
Emissions|CO,LAM (R5),Mt CO/yr,163.24485372700002,116.86735879600002,96.202198369,82.615999238,57.666691064999995,45.322582817,39.281603441,36.887360886,33.769107883000004,31.067092369,28.895781697000004
Emissions|CO2,World,Mt CO2/yr,31887.3154322873,35775.4700333873,39892.5556326477,46337.3520942053,24661.8170792877,4013.42785853533,-4440.88165336933,-6551.90795242867,-11175.7490059343,-17078.9910499413,-24018.2382039087
Emissions|CO2,OECD (R5),Mt CO2/yr,12689.864134669326,11562.931424348335,12981.363330705004,12557.525908157992,10186.476252608332,4385.298144237999,463.8350050546667,-942.0999626353364,-4108.298448583997,-6944.194113032,-8555.79156810033
Emissions|CO2,REF (R5),Mt CO2/yr,1842.860461738997,1918.765755650337,2201.01966670667,2380.7084550369973,213.608676717334,-1540.627220604997,-1740.6329253280032,-1396.155567781333,-1310.561169089333,-1506.224720799333,-1693.0784769836632
Emissions|CO2,ASIA (R5),Mt CO2/yr,11489.302669877998,14566.214462224329,18017.688939715703,23163.215587262697,12527.374643417339,6017.743873316998,2633.9239406663382,126.30452044466657,-2373.5810339779996,-4706.982668721665,-8035.614360374333
Emissions|CO2,MAF (R5),Mt CO2/yr,3472.040748095337,4574.220298215326,4219.609495475,5294.79620356867,310.01342063633064,-2661.740888202003,-2365.2684285890036,-869.1815575886636,168.110580216333,353.87584355566617,-275.26216561799595
Emissions|CO2,LAM (R5),Mt CO2/yr,2393.247417905667,3153.3380929489963,2472.8742000453335,2941.1059401790008,1424.344085908334,-2187.246050212663,-3432.7392451733335,-3470.775384868003,-3551.4189344993365,-4275.465390944001,-5458.491632832336
Emissions|CO2|Land Use,World,Mt CO2/yr,2501.59657181867,3128.45158566967,592.705941611667,-213.63703823,91.1192184576669,-10278.071960365,-11136.6418456407,-6530.171905026,-4024.65437475567,-2758.73832767867,-1648.71598395167
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,-704.164352595,-955.4597339173339,62.479589883332956,-531.1191335046674,3368.0729020033305,454.292348565,-565.6250084393342,805.929299215334,629.9581941913332,345.8596878146666,499.0668311566664
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,-204.6413558236667,-262.1598524930003,-201.2576934499997,-199.539098069667,-1247.1026092726668,-2414.722654043333,-2124.930861203337,-1347.33507689,-730.0335845366669,-372.2826054346663,-194.0884345473333
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,1466.6523926156672,1335.6110647219998,-315.6947850063336,-249.03195642966656,1966.528269713334,277.01885447866636,-414.2330565120004,-411.21392610833334,-544.4876442389997,-651.8474246533343,-580.3902162336663
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,1064.3409698790003,1609.9911484103338,716.143043399667,553.2576166443333,-3429.660521246667,-5346.611508204996,-4551.437813512327,-3005.7604191596697,-1717.7703092513373,-971.9522678249997,-583.893661684667
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,879.4089177426656,1400.4689589476666,331.0357867850004,212.79553312966695,-566.7188227396667,-3248.0490011603288,-3480.4151059736705,-2571.791782083329,-1662.3210309200006,-1108.515717580334,-789.4105026426678
Emissions|F-Gases,World,Mt CO2-equiv/yr,757.3214415609,940.72499600163,1152.12198252601,2077.22033537254,250.360314864189,270.58772329286,291.120875532826,315.78283042173,342.586460395658,376.415846527469,431.942679756153
