variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1884.0891,1966.9286,2071.4138,2150.1019,2205.5392,2221.9131,2212.245,2177.7487,2116.8388
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,415.16562,443.60122,476.36194,511.36822,547.06015,582.38191,615.44617,643.96921,665.65349
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,330.97293,338.70951,347.57922,356.93404,366.22658,375.07199,383.44215,391.27935,398.34173
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.135855,2.5859715,3.0478099,3.5486275,4.0160937,4.4096722,4.7736391,5.1096315,5.3809331,5.5766199
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.05519339,-0.9926643199999999,-0.9464413700000001,-0.87783089,-0.7933448000000001,-0.77285247,-0.72975832,-0.65535246,-0.5837771900000001,-0.5121537
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.618690781,0.6533320979999999,0.69597379,0.72736291,0.7491243000000001,0.75549784,0.7517374400000001,0.73825097,0.7141672800000001
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1656183,2.5202066,2.9015754,3.2811245,3.6422447,3.9771318,4.2726969,4.5151789,4.6924414
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.051400006,0.077587381,0.11925066,0.15422194,0.16613735,0.15866333,0.1392826,0.11878819,0.10071539
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.9358386,3.3700696,3.85654,4.326004,4.7452165,5.1040293,5.4012939,5.6342806,5.7930143
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.1905755,0.21448698,0.24156223,0.26974129,0.29736435,0.32333009,0.34761644,0.37011397,0.39019253
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.15766874399999994,0.16641230299999926,0.17338785100000004,0.1652422299999992,0.1511940599999988,0.14779141999999998,0.14431468999999986,0.1418364899999998,0.14001271099999807,0.13826481499999893
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98871593,1.226865,1.4863857,1.7933808,2.1060034,2.3884333,2.6550727,2.9106819,3.1368895,3.3201393
Emissions|BC,World,Mt BC/yr,7.1813452257,7.7230016615,6.9959952198,6.6871107033,5.5343848373,4.215269804,3.9366231439,3.6471334438,3.44088345395,3.29131613442,3.1402545176
Emissions|BC,OECD (R5),Mt BC/yr,1.4034946780000002,1.221730521,0.9549536455999998,0.7298817326,0.6221092653,0.5214403121000001,0.48330649159999994,0.45325304199999994,0.4251610388,0.3995496477,0.3756739511
Emissions|BC,REF (R5),Mt BC/yr,0.4123382137,0.6128474575,0.43707850319999997,0.4093353757,0.36555129799999997,0.2747384169,0.2676802143,0.2625150108,0.25772918815,0.25329565972,0.2490980115
Emissions|BC,ASIA (R5),Mt BC/yr,2.681916029,3.0346452790000007,2.8820797209999998,2.8372182620000004,2.246940656,1.571737105,1.4030568989999999,1.172365197,0.9975602639999999,0.8692957209999999,0.751491805
Emissions|BC,MAF (R5),Mt BC/yr,1.864980959,1.976968752,1.949484836,1.9923736770000002,1.814058036,1.5393003039999997,1.5077739730000002,1.5007952740000001,1.513772407,1.5342068919999998,1.542293946
Emissions|BC,LAM (R5),Mt BC/yr,0.818615346,0.876809652,0.7723985139999999,0.718301656,0.48572558199999993,0.308053666,0.274805566,0.25820492,0.24666055599999998,0.23496821399999998,0.221696804
Emissions|CH4,World,Mt CH4/yr,342.807582726,368.28881518914,371.12893621297,430.40235798813,443.6567338893,463.09153198058,465.55498645365,462.72989873599,454.438867396273,435.72232175153,410.79423950982
Emissions|CH4,OECD (R5),Mt CH4/yr,74.908931074,74.247177883,76.44124599899999,88.109053545,91.469181529,86.879748354,83.46294687299999,79.02970719199999,72.994043763,68.04072870299998,64.041075409
Emissions|CH4,REF (R5),Mt CH4/yr,31.145414168000002,34.37390843174,43.04677712707,50.48152481143,41.3961742171,42.04025095518,32.64884246335,28.49344485599,24.704423645672996,18.75438295003,14.33991339512
Emissions|CH4,ASIA (R5),Mt CH4/yr,138.14667587399998,155.3663580264,148.03008366089998,167.51270877369998,169.4588493162,174.7040522844,172.63588902229998,162.304986956,149.9805514206,134.7685405095,114.83786240870002
