variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1921.0147,1974.4044,2005.5376,2043.0143,2062.816,2071.0091,2073.3957,2080.1715,2088.4386
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,415.24581,440.53761,463.56598,481.77138,493.76001,501.17017,505.46078,508.82738,512.20439
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,331.16247,338.64818,346.25932,354.10516,362.05714,370.07464,378.27386,386.62144,394.94442
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.1356159,2.6118836,3.0269271,3.3769207,3.6569588,3.8424208,3.949098,4.0312181,4.0765895,4.1124311
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.05572108,-1.00299078,-0.9342563399999999,-0.84462572,-0.72238497,-0.6264414700000001,-0.57313455,-0.50505292,-0.49023606999999997,-0.49698776999999994
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.634226717,0.656421106,0.669221323,0.68449505,0.69250721,0.6958107800000001,0.6967717999999999,0.69949719,0.70281628
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1666521,2.4831135,2.7558338,2.9620132,3.0935748,3.1733047,3.2189325,3.2544637,3.2898695
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.051237973,0.060985521,0.061185,0.056514864,0.050460609,0.046061399,0.043955069,0.043025743,0.042825798
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.9505497,3.3188205,3.6259132,3.8641515,4.0202458,4.1220777,4.1903723,4.2514163,4.3132381
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.19116465,0.2142985,0.23755554,0.26125991,0.28501473,0.30869897,0.33265255,0.35677076,0.3805566
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.1579573340000002,0.17204527999999997,0.1780162630000005,0.1805439170000001,0.1760204459999994,0.16848081099999973,0.16222063100000034,0.14923775100000014,0.14402611500000023,0.14259294900000083
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98868009,1.2325611,1.485559,1.7296054,1.9499804,2.1264023,2.2584024,2.3729159,2.4577597,2.5186043
Emissions|BC,World,Mt BC/yr,7.1813454057,7.7183608354,7.4662345518,7.0316777079,6.7551836572,6.2700530537,5.64419198945,5.16117498956,4.06303338198,3.61932203178,3.49552298096
Emissions|BC,OECD (R5),Mt BC/yr,1.4034946780000002,1.2217303800000001,0.9867926567,0.7871245903999999,0.6660663330000001,0.5643789766,0.4975637044,0.44816010920000005,0.42656090239999994,0.40776887570000003,0.3849813211
Emissions|BC,REF (R5),Mt BC/yr,0.4123382137,0.6128474554000001,0.4388147001,0.39071281550000003,0.3391357402,0.3003003271,0.27242211505,0.25489213635999997,0.24856212658,0.24301169308,0.23634568286
Emissions|BC,ASIA (R5),Mt BC/yr,2.681916029,3.0346452260000003,3.2289283300000005,3.1004587409999997,3.02960308,2.756347339,2.4286755889999996,2.273318864,1.573486622,1.367018157,1.485538903
Emissions|BC,MAF (R5),Mt BC/yr,1.864981139,1.97696831,2.036082708,2.100439118,2.099695153,2.071808509,1.9472614810000002,1.76687665,1.4487661970000003,1.283241158,1.118430544
Emissions|BC,LAM (R5),Mt BC/yr,0.818615346,0.8721694640000001,0.7756161570000001,0.6529424429999999,0.620683351,0.577217902,0.4982691,0.41792723,0.365657534,0.318282148,0.27022653
Emissions|CH4,World,Mt CH4/yr,342.807582726,368.28881503614,394.10152990298,384.40875270835,403.88705323498,402.60657952071,397.609296547778,391.733986883214,400.648430263991,405.51093908892,403.02660963011
Emissions|CH4,OECD (R5),Mt CH4/yr,74.908931074,74.247177858,70.353577229,72.991814491,75.089237375,63.150158936,60.61849854900001,52.804429940000006,50.55340151,47.23661523,41.681164374000005
Emissions|CH4,REF (R5),Mt CH4/yr,31.145414168000002,34.37390832074,48.55003522028,38.49297746345,33.80056479848,30.32928291081,21.207575930578,17.056717267314,15.626643991491001,14.020293148619999,11.26416922641
Emissions|CH4,ASIA (R5),Mt CH4/yr,138.14667587399998,155.3663580244,163.79227091869998,151.9161432779,158.4806710155,158.52630453690003,151.2292368052,142.76126252790002,136.9724826845,129.46348564230001,119.19463393770002
Emissions|CH4,MAF (R5),Mt CH4/yr,50.976148126,56.637573532,66.15370760100001,72.613832447,87.194243144,102.959162599,119.245731089,137.030836929,157.90394484499998,177.662931413,196.71777542899997
Emissions|CH4,LAM (R5),Mt CH4/yr,47.630413484,47.663797301,45.251938933999995,48.393985029,49.322336902,47.641670538,45.308254174,42.08074021899999,39.591957233,37.127613655,34.168866663
Emissions|CO,World,Mt CO/yr,858.100070475,819.537588221,820.648267168,802.454089063,786.701542368,768.635066986,752.371548194,746.516564856,544.298691578,494.853189897,498.797170417
Emissions|CO,OECD (R5),Mt CO/yr,135.262497493,108.020317768,89.22479468700001,73.788644331,65.35649578799999,58.237980424999996,52.247703926,47.253026686999995,44.768694421,42.631963129999995,40.030869597999995
Emissions|CO,REF (R5),Mt CO/yr,26.827341633,25.125340593,23.019158998,19.979250490000002,17.608738305,15.500403851,13.518486999,11.915319435,11.160114440000001,10.457605889,9.559751992999999
Emissions|CO,ASIA (R5),Mt CO/yr,307.18578224400005,311.7259191360001,296.18311694500005,300.65832835400005,297.990827451,280.908500463,261.766219788,257.503056477,186.61375605799998,169.046201527,186.948611531
Emissions|CO,MAF (R5),Mt CO/yr,225.579595378,259.302300098,315.38626232599995,339.423140804,346.573348169,361.60594566699996,377.056335966,386.29434826199997,261.319780188,235.38436748,227.41990538
Emissions|CO,LAM (R5),Mt CO/yr,163.24485372700002,115.363710626,96.834934212,68.604725084,59.172132655,52.38223658,47.782801515,43.550813995,40.43634647100001,37.333051871,34.838031915
Emissions|CO2,World,Mt CO2/yr,31887.1685162177,35775.7983188723,40048.792379387,39451.080186133,36566.0768930967,29034.5745446387,21480.4436306863,15715.3576261147,10931.5179466827,9782.59860703033,7694.02978359767
Emissions|CO2,OECD (R5),Mt CO2/yr,12689.864977327998,11562.929205684997,13037.70792677467,11430.677566381339,9760.193729916675,6755.2865490916665,4514.332615338337,2737.0594122483303,2195.3156714279985,1713.378935051666,855.018778045667
Emissions|CO2,REF (R5),Mt CO2/yr,1842.815308572337,1918.04725101367,2115.07738570333,1318.149533444333,594.8826072529998,-123.83312505666697,-350.20298506966697,-435.22019777500003,-155.97717553366599,-9.068653876332988,-93.4716468729997
Emissions|CO2,ASIA (R5),Mt CO2/yr,11489.285105774678,14566.395064844332,17330.89744785297,18477.212288479994,18089.815542637658,14402.642042572674,9480.478352920672,6349.9355047773315,3477.9847877830002,2607.0341585896645,2335.9210302083347
Emissions|CO2,MAF (R5),Mt CO2/yr,3471.9559314586704,4575.093120583336,5213.163753475334,6858.220643431666,7671.13959227734,8466.878693515002,8645.578622218996,8039.952776093326,6037.899417495004,5637.096040488007,4883.033145327332
Emissions|CO2,LAM (R5),Mt CO2/yr,2393.2471930839993,3153.3336767459973,2351.945865580666,1366.820154395667,450.0454210120011,-466.3996154840008,-809.7429747219978,-976.3698692293359,-623.7047544896665,-165.8418732226664,-286.47152311066634
Emissions|CO2|Land Use,World,Mt CO2/yr,2501.44787572533,3128.786017632,1409.80064975933,-473.467892821,-771.584390973,-1010.28172701133,312.778504921666,2402.79275045333,-556.876893206333,-145.536009685,1247.195656058
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,-704.164352595,-955.4597339173339,321.160801624667,-1047.2780571513322,-1308.0984559353333,-1769.811799503,-1436.4384197423335,-979.5406495489999,-740.9522633663332,-571.1563893529996,-174.8427362623333
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,-204.6865086236667,-262.8783492463337,-237.9823211333337,-910.3985236389997,-1392.8686007536699,-1698.80808126333,-1445.9264792500032,-1145.9441233533332,-732.7179687043337,-460.230143593,-337.8032235929997
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,1466.6347758956665,1335.7919229710003,-673.6792352913342,-187.65662680600062,720.2718505436677,1140.6934762996666,954.0825626163337,1560.2775295506663,-535.7352718556673,-690.3652012766667,372.35733871233367
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,1064.255043305667,1610.863218877004,1749.2309440063368,2725.3889721776636,3224.458572353333,4065.289492689337,4812.707113470662,5061.2298381883365,3002.2469836223304,2502.952429394997,2078.08340143433
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,879.4089177426656,1400.4689589476666,251.0704605530003,-1053.5236574023338,-2015.347757181,-2747.644815233997,-2571.646272173004,-2093.2298443833365,-1549.7183729023334,-926.7367048573335,-690.5991242333336
Emissions|F-Gases,World,Mt CO2-equiv/yr,757.3214422359,940.72499153163,1133.8703002465,831.211629419119,585.000702230569,390.554754501636,271.850007807936,276.257456597009,278.690482189713,279.114891896233,277.806102970775
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,379.8682846602,517.07165610867,371.987599024552,341.239693175081,227.700653371469,154.29275476439642,113.0269284891778,110.5155421886309,110.2755884440111,108.30993593581502,103.4367619060852
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,67.2626799116,72.76570160050001,74.60433382272001,36.0525080381,28.02264831822,20.60203250155,16.495813260320002,15.628861322330001,15.00844046538,14.23714875007,13.34245147305
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,272.91828874210006,303.5895303735,593.2079803192,307.7591850338,222.008915055,144.6612839097,96.88728369594999,99.14181515370002,97.56110782025,95.32853010708,93.27723224725997
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,16.077351777799997,20.7625036297,69.21577287996001,101.05357010158,74.22711079377999,49.236645092630006,32.6584036581,37.871918571799995,42.606355473094,48.111729987082,54.866951371194
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,21.194837144199997,26.53559981926,24.854614200068003,45.106673070558,33.0413746921,21.76203823336,12.781578704388,13.099319360547998,13.238989986978002,13.127547116186,12.882705973186003
Emissions|N2O,World,kt N2O/yr,9925.503966,10629.112609073,11076.643758705,11499.234141593,12143.385213864,12723.870143325,13271.6940828164,13894.99756506,14634.6820411685,15205.3398045651,15711.1123173859
Emissions|N2O,OECD (R5),kt N2O/yr,3150.799657,3219.2842689999998,3029.02866,3203.777291,3195.425502,3097.95126,3059.420091,3025.1620430000003,3089.3796439999996,3093.634212,3042.622478
Emissions|N2O,REF (R5),kt N2O/yr,416.45291999999995,436.341592373,431.995834635,368.65270184300005,362.32080057400003,345.123551555,332.40391312639997,331.21027389,326.6726035485,318.6543686551,314.76184079589996
Emissions|N2O,ASIA (R5),kt N2O/yr,3425.398963,3813.7785487,4094.1652830699995,4069.69814575,4267.34400829,4448.76291577,4467.75504269,4468.24146117,4358.80691262,4194.67789891,4065.4564075899993
Emissions|N2O,MAF (R5),kt N2O/yr,1519.9957660000002,1674.934663,2018.6269349999998,2316.027115,2802.1299790000003,3373.438592,4001.9899100000002,4717.200505,5537.710476,6325.33068,7076.787023999999
Emissions|N2O,LAM (R5),kt N2O/yr,1412.85666,1484.773536,1502.8270459999999,1541.0788879999998,1516.164924,1458.593824,1410.125126,1353.183282,1322.1124049999999,1273.042645,1211.484567
Emissions|NH3,World,Mt NH3/yr,46.905961394,52.3384466217,61.7614901801,68.6740780166,74.22888352312,78.75374901158,81.50886518529,83.76867977845,86.25154172184,87.77108060939,88.75856606691
Emissions|NH3,OECD (R5),Mt NH3/yr,12.853924279,13.262947378000002,14.388863710000003,15.540569976,15.845366032000001,15.713429344000001,15.432187640999999,14.887753855,14.922480474000002,14.742901507000003,14.184405290999997
Emissions|NH3,REF (R5),Mt NH3/yr,1.873631886,2.0234823087,2.1244380001,2.1381632866,2.15107064412,2.12015932658,2.06868997729,2.00602418845,1.9179274688399999,1.8161958283900002,1.7245793899100001
Emissions|NH3,ASIA (R5),Mt NH3/yr,21.601618977,25.082272730000003,28.792278848000002,31.803580739,34.433929641999995,36.622928976000004,36.987035508999995,36.660902727,35.423633029,33.838433125,32.43235425300001
Emissions|NH3,MAF (R5),Mt NH3/yr,4.302455485,4.720739474,8.475308984,10.881945685,13.439643623,16.174941727,19.224612066000002,22.835727392000003,26.86919879,30.601317717,34.088849413
Emissions|NH3,LAM (R5),Mt NH3/yr,6.2743307669999995,7.249004730999999,7.980600637999999,8.309818329999999,8.358873582000001,8.122289638,7.796339992,7.378271615999999,7.11830196,6.772232431999999,6.328377720000001
Emissions|NOx,World,Mt NO2/yr,112.42269166,109.469328809,110.66457749,103.861133331,93.730474671,77.965238393,64.708807757,55.67591466,47.002587468,42.47545135,38.451537736
Emissions|NOx,OECD (R5),Mt NO2/yr,41.437355878,31.205782037,25.823235390999997,19.629843721,16.056349265,12.258577175,9.750409706000001,7.897693528,7.0434257769999995,6.219610223,5.2482852609999995
Emissions|NOx,REF (R5),Mt NO2/yr,7.001917776,6.42548793,6.059656261000001,5.1395634690000005,4.443611238,3.61870444,2.904380099,2.306939954,1.971197556,1.642107989,1.273653669
Emissions|NOx,ASIA (R5),Mt NO2/yr,36.221334576,43.512238063,51.041498009,51.361447015999985,46.04889857300001,35.925913929,27.715458455,23.048334992,19.624128943000002,17.710870550999996,16.350433689
Emissions|NOx,MAF (R5),Mt NO2/yr,16.523356845,17.855390580999998,17.802097267,18.739366065,18.854331348,18.723832226,18.287723727,17.57611912,14.172010578,13.329250883,12.640852728999999
Emissions|NOx,LAM (R5),Mt NO2/yr,11.238726585,10.470430198,9.938090562,8.99091306,8.327284247,7.438210623,6.050835770000001,4.8468270659999995,4.191824614,3.573611704,2.938312388
Emissions|OC,World,Mt OC/yr,31.2857590282,36.0652380307,31.8583351004,31.41279398814,31.39727644817,30.30802819327,28.27223136334,27.48553014741,19.4678209878,17.910125588165,19.793064597921
