variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Consumption,World,billion US$2005/yr,34531.700134277344,40443.00079345703,60206.809997558594,82381.27136230469,99178.43627929688,112815.39916992188,123187.5,134573.10485839844,146713.5009765625,159922.10388183594,175033.09631347656
Consumption,OECD (R5),billion US$2005/yr,20893.871635198593,21882.486045360565,26137.065708637238,29666.226744651794,32091.600835323334,33796.45919799805,34704.13386821747,35256.14428520203,35076.908826828,34554.52835559845,33908.756732940674
Consumption,REF (R5),billion US$2005/yr,1352.60708630085,1809.3781769275665,2864.4383549690247,3881.2588155269623,4625.5364418029785,5021.349370479584,5318.3024525642395,5853.3273339271545,6426.441729068756,6990.991652011871,7584.0219259262085
Consumption,ASIA (R5),billion US$2005/yr,6557.295918464661,9340.510904788971,19644.199430942535,32643.971920013428,42129.77719306946,49623.29685688019,53545.29070854187,57531.48114681244,61697.14653491974,66078.39000225067,71158.25593471527
Consumption,MAF (R5),billion US$2005/yr,2326.949417591095,3215.9933000802994,5368.007868528366,8198.09502363205,10935.043275356293,13683.196306228638,17367.60038137436,22022.157311439514,27820.629835128784,34772.47107028961,42898.542046546936
Consumption,LAM (R5),billion US$2005/yr,3400.9728729724884,4194.633483886719,6193.103551864624,7991.727948188782,9396.487712860107,10691.121935844421,12252.18391418457,13909.964799880981,15692.387104034424,17525.749921798706,19483.535051345825
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1940.5524,2011.3735,2003.6784,1954.2187,1887.2949,1810.1605,1722.4821,1634.5333,1580.2051
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,417.17646,449.31476,484.7809,522.00508,559.77949,596.8916,631.22669,660.75588,686.5429
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,331.75783,340.94881,350.64779,360.1505,368.9368,376.36546,382.4141,387.92181,393.2947
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.1334573,2.6306583,3.158822,3.5712404,3.9723184,4.3914557,4.7689708,5.0757161,5.3032051,5.4989863
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.05819212,-1.05350243,-1.0015463599999999,-1.00792306,-0.94304053,-0.81828189,-0.71063382,-0.61119944,-0.54537448,-0.50509304
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.642384989,0.671609326,0.668459795,0.648066498,0.6200457610000001,0.5871093940000001,0.54878323,0.5093187610000001,0.484393751
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1914799,2.5887048,2.9953446,3.3913165,3.7652652,4.1088495,4.4082066,4.6529151,4.8578276
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.065107505,0.10265353,0.13039258,0.14669601,0.15478929,0.15038211,0.13138178,0.11637838,0.11192364
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.9980543,3.4860897,3.947274,4.370654,4.7548086,5.0876406,5.3528515,5.5647446,5.7592945
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.19301421,0.22135615,0.25084744,0.27934337,0.30535369,0.32710097,0.34464807,0.360504,0.37586227
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.1582697739999994,0.178164096,0.18160626399999957,0.1842969049999997,0.17935103199999947,0.1642826389999997,0.1594846959999996,0.15376776999999897,0.1484082389999979,0.14339598600000036
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.988318,1.2323709,1.5264315,1.8048131,2.0782168,2.3647256,2.643202,2.8933273,3.1012279,3.2748243
Emissions|BC,World,Mt BC/yr,7.814634799957275,8.091773986816406,8.259110450744629,7.508097171783447,7.146749019622803,6.576202869415283,5.295022964477539,4.905320167541504,4.434636116027832,3.9944190979003906,3.561372995376587
Emissions|BC,OECD (R5),Mt BC/yr,1.5172092653810978,1.2763111591339111,0.9197957366704941,0.5599668836221099,0.5223209830000997,0.44390168134123087,0.37261439813300967,0.3447874691337347,0.3015326098538935,0.25532693043351173,0.22503820178098977
Emissions|BC,REF (R5),Mt BC/yr,0.17310283333063126,0.1430938709527254,0.11926944926381111,0.0983242392539978,0.0748752485960722,0.06060843914747238,0.05404635984450579,0.049612680450081825,0.04252662695944309,0.03631701320409775,0.03133770450949669
