Emissions|CO,MAF (R5),Mt CO/yr,257.2201,241.9515,218.56220000000002,193.4512,167.3051,140.64300000000003,130.5752,121.4203,112.9141,104.6201,95.2512
Emissions|CO,LAM (R5),Mt CO/yr,140.6261,130.24239999999998,114.0778,93.4115,84.82910000000001,75.7792,70.4945,65.4742,60.6906,56.0139,51.0065
Emissions|CO2,World,Mt CO2/yr,34373.9345,37229.7437,41808.1147,44739.7444,48371.313,45750.5316,41951.855,40141.6669,39295.8356,38410.8114,37201.2139
Emissions|CO2,OECD (R5),Mt CO2/yr,13280.7596,13792.650599999999,14115.0725,15509.681,17156.478799999997,16339.214699999999,15524.690099999998,15624.763599999998,16334.7376,17088.3215,17937.5894
Emissions|CO2,REF (R5),Mt CO2/yr,2888.9639,3158.0059,3548.16,4036.0977,4403.3527,3883.4458,3004.8199,2405.2614,2006.6182,1794.4986,1714.4443
Emissions|CO2,ASIA (R5),Mt CO2/yr,11425.5834,12273.041400000002,15220.223000000002,16740.4394,17310.440000000002,15491.740399999999,12935.8651,11328.1019,10070.5566,8613.5247,7121.616
Emissions|CO2,MAF (R5),Mt CO2/yr,3416.4550000000004,4953.903499999999,5755.7605,5463.393499999999,6200.842000000001,6596.2759,7070.870800000001,7255.1939,7262.159799999999,7195.917600000001,6800.534000000001
Emissions|CO2,LAM (R5),Mt CO2/yr,2409.7627,2040.7531000000001,2091.7329,2075.6777,2248.6165,2251.1294,2130.3630000000003,2128.7118,2132.0362,2145.8596000000002,1986.6894
Emissions|CO2|Land Use,World,Mt CO2/yr,4777.8507,4982.7957,4208.9028,2292.3931,2851.1582,2009.6833,2163.0601,878.1755,770.1766,663.9421,526.3186
Emissions|CO2|Land Use,OECD (R5),Mt CO2/yr,257.745,521.5735,312.13450000000006,331.83520000000004,1299.1538,932.6785,1035.3783,572.3929999999999,525.6589,521.1994,468.65049999999997
Emissions|CO2|Land Use,REF (R5),Mt CO2/yr,213.5592,226.9771,140.1208,14.93,48.2413,52.7044,91.2187,-47.3313,-49.2607,-57.4506,-65.5924
Emissions|CO2|Land Use,ASIA (R5),Mt CO2/yr,2439.911,1671.8791,1336.4803,724.0568000000001,590.0120000000001,346.24170000000004,356.9969,-7.797799999999967,-21.276100000000014,-62.42649999999999,-105.37010000000001
Emissions|CO2|Land Use,MAF (R5),Mt CO2/yr,963.6573000000001,2116.1751000000004,2131.7774999999997,1148.1786,925.8918,750.113,822.4187000000001,540.8402,492.96639999999996,444.9673,366.8682
Emissions|CO2|Land Use,LAM (R5),Mt CO2/yr,902.9781,446.1909,288.3897,73.3924,-12.140799999999999,-72.05439999999999,-142.9524,-179.9287,-177.912,-182.3477,-138.2377
Emissions|F-Gases,World,Mt CO2-equiv/yr,532.3633,748.0445,1154.7032,1398.7509,1633.49,1733.1729,2162.9531,1893.8104,1617.3315,1311.4486,1357.3213
Emissions|F-Gases,OECD (R5),Mt CO2-equiv/yr,362.61850000000004,487.39119999999997,719.1465999999999,737.7010999999999,694.5093,669.2502999999999,797.4799,679.5180999999999,610.5541000000001,527.3955,583.8495
Emissions|F-Gases,REF (R5),Mt CO2-equiv/yr,33.3606,43.238,56.4706,68.764,77.3025,78.396,96.9031,73.3259,62.1677,50.6238,50.8982
Emissions|F-Gases,ASIA (R5),Mt CO2-equiv/yr,83.00399999999999,127.4342,235.41559999999998,363.4854,513.7651999999999,501.5766,548.3158000000001,427.1825,339.67530000000005,252.10250000000002,240.11440000000002
Emissions|F-Gases,MAF (R5),Mt CO2-equiv/yr,27.834600000000002,47.050000000000004,75.7411,119.9142,190.4117,282.7044,452.2885,514.1161999999999,447.4885,361.2214,367.89160000000004
Emissions|F-Gases,LAM (R5),Mt CO2-equiv/yr,25.5455,42.930800000000005,67.9293,108.88640000000001,157.50119999999998,201.2457,267.9659,199.6677,157.446,120.10560000000001,114.5674
Emissions|Kyoto Gases,World,Mt CO2-equiv/yr,46330.3333,50090.2068,56190.1608,57622.0557,60956.1493,58478.2725,55472.7619,53755.8459,52808.5178,51674.1988,50413.8999
Emissions|Kyoto Gases,OECD (R5),Mt CO2-equiv/yr,16268.058899999998,16943.1934,17430.629399999998,18518.390300000003,20188.7087,19427.852400000003,18924.7918,19130.6215,19981.574799999995,20847.7972,21930.7877
Emissions|Kyoto Gases,REF (R5),Mt CO2-equiv/yr,4004.6422,4315.6503,4722.0479,4892.8157,5183.3982,4593.5881,3709.9462,3080.3864,2660.9563,2442.3483,2374.3113
Emissions|Kyoto Gases,ASIA (R5),Mt CO2-equiv/yr,15994.9961,17204.7823,20839.7973,21661.6865,21875.4028,19867.5563,17273.996099999997,15445.309500000003,13938.7121,12197.8488,10463.3598
Emissions|Kyoto Gases,MAF (R5),Mt CO2-equiv/yr,5146.1422,6915.4049,8205.211000000001,7868.4932,8781.0574,9569.8512,10525.1998,11043.1913,11164.623599999999,11117.116899999999,10755.3336
Emissions|Kyoto Gases,LAM (R5),Mt CO2-equiv/yr,3942.0698,3676.8975,3891.322,3744.3389,3849.1835,3798.6329,3717.0901999999996,3615.1809,3527.1077999999998,3446.5663999999997,3196.4974
Emissions|N2O,World,kt N2O/yr,8950.4279,9524.2394,10559.5827,9506.6252,9945.9304,11048.5973,11594.0021,12074.7577,12364.8328,12498.109,12475.2118
Emissions|N2O,OECD (R5),kt N2O/yr,2796.4468,2826.6517,2845.4163999999996,2718.6521000000002,2943.1274,3175.5202999999997,3466.8704999999995,3803.1076000000003,4128.2584,4433.9807,4711.1121
Emissions|N2O,REF (R5),kt N2O/yr,499.4763,512.2091,516.4234,419.8362,408.1628,395.3337,386.5462,379.7874,365.3429,349.1196,331.5127
Emissions|N2O,ASIA (R5),kt N2O/yr,3109.8264999999997,3369.7824,3835.0782,3242.6823999999997,3236.3630999999996,3509.9219999999996,3443.2650999999996,3330.3755,3161.0615,2953.4215,2715.2318999999998
Emissions|N2O,MAF (R5),kt N2O/yr,1363.3125,1558.8145,1984.5954000000002,1822.2369,2075.4634,2713.9559000000004,3058.8950999999997,3351.5326,3549.0395,3664.4763,3702.2834
Emissions|N2O,LAM (R5),kt N2O/yr,1181.3659,1256.7818,1378.0693,1303.2174,1282.8137,1253.8654999999999,1238.4251,1209.9546,1161.1305,1097.1107,1015.0717
Emissions|NH3,World,Mt NH3/yr,52.6096,53.9734,56.3032,58.0157,59.7074,60.4522,60.5698,60.4813,60.1769,59.3597,58.1135
Emissions|NH3,OECD (R5),Mt NH3/yr,12.4649,12.758199999999999,13.2404,13.962100000000003,14.528099999999998,15.048199999999998,15.643000000000002,16.3845,17.171999999999997,17.850199999999997,18.3684
Emissions|NH3,REF (R5),Mt NH3/yr,3.6643,3.6726,3.6057,3.4692,3.3786,3.2362,3.0705,2.9386,2.8332,2.7233,2.6136
Emissions|NH3,ASIA (R5),Mt NH3/yr,23.271,24.244600000000002,25.9849,27.0898,28.0901,28.2472,27.8427,27.112000000000002,26.1706,24.9169,23.4396
Emissions|NH3,MAF (R5),Mt NH3/yr,6.7894,6.767499999999999,6.8146,6.8651,7.064900000000001,7.3024000000000004,7.4833,7.6326,7.7486,7.821199999999999,7.8516
Emissions|NH3,LAM (R5),Mt NH3/yr,6.4198,6.5306999999999995,6.6576,6.6293,6.6457,6.6182,6.5305,6.4136,6.2524,6.0481,5.8405000000000005
Emissions|NOx,World,Mt NO2/yr,123.3375,113.937,100.2141,77.4823,66.3894,51.5951,47.8611,45.5188,42.7702,39.7365,36.3608
Emissions|NOx,OECD (R5),Mt NO2/yr,36.85849999999999,28.484500000000004,21.216800000000003,14.796,13.6326,12.061300000000001,11.5023,11.4104,11.2287,10.8717,10.458599999999999
Emissions|NOx,REF (R5),Mt NO2/yr,8.0433,7.8163,6.7392,5.4775,4.387,2.9279,2.5504,2.3213,2.1222,1.9757,1.8496
Emissions|NOx,ASIA (R5),Mt NO2/yr,34.342999999999996,36.250099999999996,36.6257,31.093400000000003,25.5539,18.7034,16.357400000000002,14.6008,12.745000000000003,10.8431,9.0312
Emissions|NOx,MAF (R5),Mt NO2/yr,18.850299999999997,17.7453,16.4052,14.372799999999998,12.759700000000002,10.097599999999998,9.6927,9.354099999999999,8.8491,8.2349,7.396999999999999
Emissions|NOx,LAM (R5),Mt NO2/yr,10.430700000000002,9.7265,8.4007,6.6173,5.653600000000001,4.4253,4.1077,3.8619000000000003,3.6155999999999997,3.3991,3.1012000000000004
Emissions|OC,World,Mt OC/yr,38.0662,35.5101,31.1447,26.1837,22.3205,18.6176,16.9512,15.4994,14.2496,13.0768,11.9238
Emissions|OC,OECD (R5),Mt OC/yr,3.8169,3.4955,3.0056,2.5435000000000003,2.2729,2.0071,1.8549000000000002,1.7285,1.6181999999999999,1.5112,1.4142000000000001
Emissions|OC,REF (R5),Mt OC/yr,4.2968,4.0855,3.5688,3.0357,2.6482,2.2468,2.0082,1.8163,1.6642,1.5263,1.4
Emissions|OC,ASIA (R5),Mt OC/yr,13.0634,12.0159,10.350100000000001,8.1602,6.311100000000001,4.6017,4.0518,3.5814000000000004,3.1948999999999996,2.8407,2.5145
Emissions|OC,MAF (R5),Mt OC/yr,11.4853,10.8835,9.8417,8.820699999999999,7.823899999999999,6.8496,6.3484,5.8877999999999995,5.4699,5.0681,4.6395
Emissions|OC,LAM (R5),Mt OC/yr,5.2639,4.9165,4.2919,3.5831,3.2306,2.8887,2.6675,2.468,2.2887,2.1209,1.9506000000000001
Emissions|Sulfur,World,Mt SO2/yr,119.3537,98.7351,82.8785,57.9045,45.1719,32.0308,27.7266,24.9128,22.0047,19.0705,15.976
Emissions|Sulfur,OECD (R5),Mt SO2/yr,30.7665,21.720999999999997,14.728800000000001,9.4138,7.786099999999999,6.126599999999999,5.6315,5.3954,5.091900000000001,4.7879000000000005,4.539199999999999
Emissions|Sulfur,REF (R5),Mt SO2/yr,10.7797,10.4247,8.3048,6.2404,4.3769,2.5473,2.1535,1.8244,1.4984,1.2137,0.9574
Emissions|Sulfur,ASIA (R5),Mt SO2/yr,48.2788,40.9978,39.0362,28.792399999999997,21.4601,14.572999999999999,11.6025,9.6268,7.8259,6.2891,4.9372
Emissions|Sulfur,MAF (R5),Mt SO2/yr,12.5075,12.3831,10.527700000000001,7.5648,6.313899999999999,4.4485,4.371899999999999,4.3761,4.2042,3.6697,2.9538
Emissions|Sulfur,LAM (R5),Mt SO2/yr,9.002,8.175,6.6555,4.6621,4.1411999999999995,3.5947,3.2648,3.0229,2.7706,2.5621,2.1384
Emissions|VOC,World,Mt VOC/yr,210.2173,199.6376,183.821,165.4806,153.0379,138.0954,122.6631,106.2237,88.7781,70.0858,50.2286
Emissions|VOC,OECD (R5),Mt VOC/yr,39.257999999999996,34.4831,30.543499999999998,26.8549,26.7604,26.508499999999998,23.9289,21.029999999999998,17.6443,13.713899999999999,9.233799999999999
Emissions|VOC,REF (R5),Mt VOC/yr,17.3508,16.7028,15.3277,13.5099,12.5002,10.9025,9.5611,8.3019,7.0603,5.7967,4.4598
Emissions|VOC,ASIA (R5),Mt VOC/yr,70.23400000000001,69.04570000000001,64.78909999999999,59.1643,54.424600000000005,48.5556,42.0116,35.057500000000005,27.951300000000003,20.7305,13.463999999999999
Emissions|VOC,MAF (R5),Mt VOC/yr,55.2472,52.995200000000004,49.678999999999995,46.0634,40.485,34.3171,31.1326,27.6811,23.9793,19.8762,15.566300000000002
Emissions|VOC,LAM (R5),Mt VOC/yr,27.654,25.990099999999998,23.1474,19.713099999999997,18.7144,17.6936,15.901399999999999,14.014800000000001,11.996500000000001,9.8155,7.3499
Final Energy,World,EJ/yr,334.1608,354.4064,409.0757,479.5008,563.4435,635.1323,694.9566,754.9324,804.1306,844.036,874.3231
Final Energy,OECD (R5),EJ/yr,152.83870000000002,153.54370000000003,164.49710000000002,188.33890000000002,218.17780000000002,245.1321,274.78499999999997,309.46500000000003,345.32370000000003,380.1463,415.1922
Final Energy,REF (R5),EJ/yr,26.9581,29.5051,35.0201,43.594,52.5728,57.9195,60.734,63.5858,64.7973,65.3325,64.7209
Final Energy,ASIA (R5),EJ/yr,89.88170000000001,100.98140000000001,126.3189,151.15709999999999,173.4289,189.9608,195.8882,198.936,197.52860000000004,192.03119999999998,183.6895
Final Energy,MAF (R5),EJ/yr,30.942100000000003,35.0548,44.429,56.1977,72.6584,90.055,106.75730000000001,121.8798,132.4905,140.56160000000003,144.7548
Final Energy,LAM (R5),EJ/yr,20.847,21.835,24.4413,28.036900000000003,32.6283,36.2913,39.765,42.5496,44.3069,45.2067,44.3345
Final Energy|Electricity,World,EJ/yr,54.6435,63.9326,82.3582,105.9355,132.2308,162.1658,192.5296,227.7711,267.3836,311.5313,361.7667
Final Energy|Electricity,OECD (R5),EJ/yr,31.5526,35.189299999999996,40.3603,48.0409,58.1142,70.7601,84.6572,102.0993,122.86680000000001,147.356,175.3661
Final Energy|Electricity,REF (R5),EJ/yr,3.5901,4.1422,5.2161,6.9016,8.8498,10.3379,11.5451,12.6422,13.4561,13.9266,14.0427
Final Energy|Electricity,ASIA (R5),EJ/yr,12.921700000000001,16.6749,25.610300000000002,35.7448,44.5545,54.2649,62.276,70.6354,78.9469,87.21419999999999,94.71399999999998
Final Energy|Electricity,MAF (R5),EJ/yr,3.2275,4.127,6.2733,8.9801,12.8351,17.432299999999998,22.6522,29.396700000000003,37.778099999999995,47.605799999999995,60.731700000000004
Final Energy|Electricity,LAM (R5),EJ/yr,3.3519,3.7992,4.8983,6.267900000000001,7.8774,9.3705,11.3991,12.997499999999999,14.3358,15.428899999999999,16.912399999999998
Final Energy|Gases,World,EJ/yr,53.8198,55.642,64.2551,74.9113,86.4045,96.0226,105.5498,115.5992,123.9809,135.6451,146.9462
Final Energy|Gases,OECD (R5),EJ/yr,32.32770000000001,31.9156,34.9456,38.8006,43.4138,47.0067,52.4956,59.201299999999996,67.08579999999999,75.2039,82.9687
Final Energy|Gases,REF (R5),EJ/yr,9.0615,9.3779,10.1903,11.421,12.3675,12.2214,11.3154,10.6276,9.6268,8.7597,8.0542
Final Energy|Gases,ASIA (R5),EJ/yr,4.8725000000000005,5.7435,7.8537,10.5804,13.0475,14.9004,15.8744,16.6461,16.8746,16.261000000000003,15.2082
Final Energy|Gases,MAF (R5),EJ/yr,4.5171,5.3777,7.5237,9.8904,12.783100000000001,16.763199999999998,20.3537,23.426000000000002,24.7107,29.8953,34.7694
Final Energy|Gases,LAM (R5),EJ/yr,3.0409,3.2273,3.7418,4.2189,4.7926,5.131,5.5106,5.6982,5.6829,5.5252,5.9459
Final Energy|Heat,World,EJ/yr,11.0589,13.3196,17.9962,24.2981,30.7867,36.2152,40.2064,43.7188,46.5545,49.0722,50.9862
Final Energy|Heat,OECD (R5),EJ/yr,2.2219,2.4396,2.7803,3.2378,3.9065,4.7984,5.7010000000000005,6.7227,7.8778,9.1736,10.615099999999998
Final Energy|Heat,REF (R5),EJ/yr,6.8561,8.1823,10.8241,14.7368,19.1062,22.3172,24.7601,26.8887,28.2666,29.0127,29.1342
Final Energy|Heat,ASIA (R5),EJ/yr,1.9807000000000001,2.6976999999999998,4.3918,6.323499999999999,7.774,9.0997,9.7451,10.107299999999999,10.4102,10.8859,11.237
Final Energy|Liquids,World,EJ/yr,142.4058,151.004,177.8985,217.753,263.6252,294.7192,316.1758,332.0417,335.078,320.834,291.5644
Final Energy|Liquids,OECD (R5),EJ/yr,74.8561,73.8712,78.9086,91.8036,106.9013,117.3415,127.2625,137.1278,143.5126,144.7045,142.8156
Final Energy|Liquids,REF (R5),EJ/yr,5.5104,6.0219,7.3939,9.3316,11.1788,12.1348,12.3595,12.7967,12.9324,13.2188,13.1582
Final Energy|Liquids,ASIA (R5),EJ/yr,26.614199999999997,32.3276,45.671499999999995,63.330600000000004,77.83760000000001,84.63470000000001,85.17530000000001,82.3116,75.4438,64.56790000000001,51.851600000000005
Final Energy|Liquids,MAF (R5),EJ/yr,12.0029,14.0738,19.0179,26.467100000000002,36.4152,45.3669,53.4823,59.0861,60.5549,54.393699999999995,41.4872
Final Energy|Liquids,LAM (R5),EJ/yr,10.7292,11.2229,12.537099999999999,14.643899999999999,17.3151,19.4679,20.8691,22.2035,22.950899999999997,23.1913,20.6206
Final Energy|Solids,World,EJ/yr,71.4499,69.4666,64.9612,54.7962,48.3492,43.7049,38.1382,33.3884,28.7443,24.6082,20.7713
Final Energy|Solids,OECD (R5),EJ/yr,11.6946,9.892299999999999,7.2014000000000005,6.08,5.3969000000000005,4.7349,4.151599999999999,3.7597,3.4006999999999996,3.1073999999999997,2.811
Final Energy|Solids,REF (R5),EJ/yr,1.9401,1.7808,1.3957,1.2029,1.0705,0.9082,0.7538,0.6305,0.5154,0.4147,0.3316
Final Energy|Solids,ASIA (R5),EJ/yr,42.954,42.814800000000005,41.630500000000005,33.8987,28.803800000000003,25.498299999999993,21.2805,17.739600000000003,14.4611,11.816400000000002,9.5071
Final Energy|Solids,MAF (R5),EJ/yr,11.149,11.4111,11.5017,10.7501,10.489,10.309599999999998,10.0432,9.6912,9.114700000000001,8.2919,7.349100000000001
Final Energy|Solids,LAM (R5),EJ/yr,3.7122,3.5676,3.2319,2.8644,2.5891,2.254,1.9091,1.5672,1.2526,0.9778,0.7726
GDP|PPP,World,billion US$2005/yr,54728.1157,64813.3019,99539.1891,163006,253365,354146,463804,586259,715892,853373,995292
GDP|PPP,OECD (R5),billion US$2005/yr,31628.804099999998,33223.4957,42155.613300000005,56042.5279,74439.66530000001,95642.45180000001,121145.9808,152920.0161,190679.919,234485.65039999998,285347.3808
GDP|PPP,REF (R5),billion US$2005/yr,2183.3359,2602.1189,3903.8477,6367.3646,9615.0711,12190.9961,14453.9618,16887.6555,18780.0724,20598.3389,22324.8055
GDP|PPP,ASIA (R5),billion US$2005/yr,12547.985200000001,18582.768799999998,37605.514599999995,74211.81970000001,124356.3376,175481.8684,223199.6698,268118.3021,307546.94039999996,342369.1074,371450.913
GDP|PPP,MAF (R5),billion US$2005/yr,3891.9617,5068.1345,8138.195900000001,14605.2595,26888.3208,45404.1683,71640.42300000001,106859.3659,149402.9404,198568.9351,251606.0553
GDP|PPP,LAM (R5),billion US$2005/yr,4476.0288,5336.7839,7736.0175,11779.3344,18065.721100000002,25426.211,33364.207800000004,41474.1361,49482.4165,57350.602100000004,64562.1592
Land Cover|Built-up Area,World,million ha,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943
Land Cover|Built-up Area,OECD (R5),million ha,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093
Land Cover|Built-up Area,REF (R5),million ha,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805
Land Cover|Built-up Area,ASIA (R5),million ha,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998
Land Cover|Built-up Area,MAF (R5),million ha,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001
Land Cover|Built-up Area,LAM (R5),million ha,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001
Land Cover|Cropland,World,million ha,1528.6766,1549.4773,1568.5943,1591.9675,1677.767,1828.8827,1985.3997,2099.7966,2155.7679,2198.3084,2232.9997
Land Cover|Cropland,OECD (R5),million ha,469.10889999999995,475.3849,476.4259,491.2699,537.4716,601.5216999999999,668.9188,723.9930999999999,762.8820999999999,798.6659,828.6047
Land Cover|Cropland,REF (R5),million ha,208.2968,199.0814,184.4968,166.9613,165.7963,185.349,206.8377,218.806,217.6132,214.6494,210.0793
Land Cover|Cropland,ASIA (R5),million ha,422.197,427.23139999999995,432.3628,431.2759,437.7979,465.50260000000003,488.9018,502.6122,500.8347,498.0309,493.48920000000004
Land Cover|Cropland,MAF (R5),million ha,268.8204,284.5713,311.59650000000005,341.7461,373.3664,407.0248,445.9012,478.0716,502.2072,520.7208,538.9773
Land Cover|Cropland,LAM (R5),million ha,160.2536,163.20839999999998,163.7122,160.7143,163.3347,169.4849,174.8402,176.3136,172.2308,166.2414,161.8492
Land Cover|Forest,World,million ha,3903.6141,3878.0279,3880.9892,3909.5945,3882.8371,3794.2461,3706.5595,3637.5935,3614.9129,3596.4574,3577.9215
Land Cover|Forest,OECD (R5),million ha,993.4078999999999,988.0938000000001,1002.0707,995.9232,961.8000000000001,916.6242999999998,869.788,829.8345999999999,802.2742999999999,776.1379,752.9812
Land Cover|Forest,REF (R5),million ha,839.3782,848.4639,869.6352,895.7475,906.1409,894.4716,881.2148,873.4741,877.9752,882.1639,886.3586
Land Cover|Forest,ASIA (R5),million ha,504.2072,501.1681,500.3041,514.7685,521.925,508.58889999999997,498.42179999999996,492.5901,498.31419999999997,503.963,509.6779
Land Cover|Forest,MAF (R5),million ha,643.8663,620.4880999999999,583.4396,559.6139000000001,539.7785,520.6472,500.963,484.168,472.79720000000003,464.82590000000005,455.5308
Land Cover|Forest,LAM (R5),million ha,922.7545,919.8139,925.5396000000001,943.5413,953.1926000000001,953.914,956.1717,957.5266,963.5519999999999,969.3667,973.3731
Land Cover|Other Natural Land,World,million ha,4434.786,4416.0046,4365.3885,4290.7516,4241.8278,4205.701,4169.6553,4154.8463,4152.3922,4147.422,4145.3038
Land Cover|Other Natural Land,OECD (R5),million ha,990.846,990.963,975.6438,968.0454,955.2815,936.1267,916.4262000000001,901.5703,890.9086,882.0872,881.0989999999999
