variable,region,unit,2005,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
Diagnostics|MAGICC6|Concentration|CH4,World,ppb,1753.16,1812.864,1874.4566,1951.6294,1969.1798,1891.3372,1819.3583,1745.7406,1701.0506,1657.7421,1620.3324
Diagnostics|MAGICC6|Concentration|CO2,World,ppm,379.85,390.5053,414.96532,445.48828,479.21394,502.95935,514.33427,519.6446,522.20741,525.90006,532.46709
Diagnostics|MAGICC6|Concentration|N2O,World,ppb,319.855,323.68957,330.72103,337.90699,344.73068,349.95022,354.53052,358.14079,360.73595,362.38757,363.13468
Diagnostics|MAGICC6|Forcing,World,W/m2,1.8709164,2.1361565,2.5780337,3.0595556,3.5438064,3.823158,3.9363871,3.9839116,4.0083089,4.0248147,4.0700864
Diagnostics|MAGICC6|Forcing|Aerosol,World,W/m2,-1.11516835,-1.05456563,-0.97864336,-0.93379196,-0.81195756,-0.65401708,-0.56555462,-0.49392181999999996,-0.43976492,-0.41333137000000003,-0.39347131
Diagnostics|MAGICC6|Forcing|CH4,World,W/m2,0.562304717,0.58827586,0.614612413,0.646991585,0.654262941,0.621752587,0.5910741939999999,0.559045777,0.539263628,0.519836828,0.5028451939999999
Diagnostics|MAGICC6|Forcing|CO2,World,W/m2,1.6897843,1.837859,2.1630354,2.5429272,2.9335248,3.1923787,3.3120799,3.3670583,3.3933907,3.4311056,3.4975283
Diagnostics|MAGICC6|Forcing|F-Gases,World,W/m2,0.021105041,0.031102416,0.051799961,0.082528899,0.093374702,0.0756357,0.064960494,0.059880665,0.057996874,0.057708351,0.058179718
Diagnostics|MAGICC6|Forcing|Kyoto Gases,World,W/m2,2.3467499,2.5390686,2.9293939,3.389857,3.8183875,4.0476109,4.1442676,4.1776575,4.1929681,4.2187307,4.2733453
Diagnostics|MAGICC6|Forcing|N2O,World,W/m2,0.15571104,0.16780423,0.18979221,0.21201958,0.23290551,0.24874028,0.26253737,0.27334891,0.28108641,0.28599608,0.28821321
Diagnostics|MAGICC6|Forcing|Other,World,W/m2,0.15173009199999998,0.15734248399999948,0.1598192560000004,0.16525545599999986,0.15687243699999895,0.1468236330000002,0.14472531200000044,0.14209382800000026,0.13861436799999946,0.1360077400000002,0.13361627200000015
Diagnostics|MAGICC6|Temperature|Global Mean,World,°C,0.91338626,0.98876074,1.2266885,1.4906962,1.8065144,2.0557821,2.2160788,2.3237853,2.4047345,2.4676416,2.5264533
Emissions|BC,World,Mt BC/yr,7.1813454057,7.7183612735,6.457061069,6.0167032897,4.8252749658,3.85123708819,3.68107702336,3.46902933141,3.17971572021,2.965380176621,2.758849824271
Emissions|BC,OECD (R5),Mt BC/yr,1.4034946780000002,1.221730547,0.9212027123000001,0.6615676306,0.5278833043,0.4630562615,0.4408389784999999,0.4229165674,0.4019787228,0.3966854876,0.39342567900000003
Emissions|BC,REF (R5),Mt BC/yr,0.4123382137,0.6128474705,0.42821898469999997,0.3948091261,0.2921941675,0.25968302069,0.25266706786000004,0.24696107101,0.24058728941,0.237881451021,0.23574433747100002
Emissions|BC,ASIA (R5),Mt BC/yr,2.681916029,3.034645349,2.520956846,2.4876059109999997,1.7868577109999997,1.201469129,1.085893049,0.934481959,0.755244241,0.613662156,0.4852099138
Emissions|BC,MAF (R5),Mt BC/yr,1.864981139,1.9769683609999997,1.9074703589999997,1.8988783599999999,1.7689287279999997,1.5667236080000002,1.586798754,1.590190751,1.5439760770000002,1.5005289579999999,1.446081848
Emissions|BC,LAM (R5),Mt BC/yr,0.818615346,0.8721695460000001,0.6792121670000001,0.5738422620000001,0.449411055,0.36030506900000003,0.314879174,0.274478983,0.23792939000000002,0.216622124,0.198388046
Emissions|CH4,World,Mt CH4/yr,342.807582726,368.28881555814,364.29452417593,431.05463243696,369.49075451977,356.833468151192,330.108406359855,310.674616092023,308.228408169636,283.02490927087,278.359535722139
Emissions|CH4,OECD (R5),Mt CH4/yr,74.908931074,74.24717793299999,73.545696987,87.322455258,84.580164477,82.67324985500001,72.803906634,63.470272378999994,89.13477627500001,71.324506705,71.30073323299999
Emissions|CH4,REF (R5),Mt CH4/yr,31.145414168000002,34.37390845274,41.00876702253,53.38338744496,35.77578865717,28.661880526792004,21.891300317455,16.057081612422998,9.539733594936001,11.22001133533,5.8844933495388005
Emissions|CH4,ASIA (R5),Mt CH4/yr,138.14667587399998,155.36635826839998,148.2335252164,168.69539248099997,125.2027277576,113.00906306639999,97.5607588774,87.0481793286,80.14470830970002,65.63246097054,62.4367152096
Emissions|CH4,MAF (R5),Mt CH4/yr,50.976148126,56.637573546000006,57.951376935,73.71863294900001,79.220318387,90.177697739,99.585389119,108.110977128,96.426686937,103.403863041,108.03167371299999
Emissions|CH4,LAM (R5),Mt CH4/yr,47.630413484,47.66379735799999,43.555158014999996,47.93476430399999,44.711755241000006,42.311576964000004,38.267051411999994,35.988105644,32.982503053,31.444067219000004,30.705920216999996
